,Lat,Long,Year,Month,Date,Hour,Min,Sec,Rain Rate
7404,28.19861,-81.23972,2017.0,9.0,15.0,0.0,48.0,0.0,15.21
7405,28.19861,-81.23972,2017.0,9.0,15.0,0.0,49.0,0.0,15.21
7406,28.19861,-81.23972,2017.0,9.0,15.0,0.0,50.0,0.0,15.21
7407,28.19861,-81.23972,2017.0,9.0,15.0,0.0,51.0,0.0,15.21
7408,28.19861,-81.23972,2017.0,9.0,15.0,0.0,52.0,0.0,30.42
7409,28.19861,-81.23972,2017.0,9.0,15.0,0.0,53.0,0.0,15.21
7410,28.19861,-81.23972,2017.0,9.0,15.0,0.0,54.0,0.0,45.63
7411,28.19861,-81.23972,2017.0,9.0,15.0,0.0,55.0,0.0,91.26
7412,28.19861,-81.23972,2017.0,9.0,15.0,0.0,56.0,0.0,60.84
7413,28.19861,-81.23972,2017.0,9.0,15.0,0.0,57.0,0.0,106.47
7414,28.19861,-81.23972,2017.0,9.0,15.0,0.0,58.0,0.0,106.47
7415,28.19861,-81.23972,2017.0,9.0,15.0,0.0,59.0,0.0,106.47
7416,28.19861,-81.23972,2017.0,9.0,15.0,1.0,0.0,0.0,91.26
7417,28.19861,-81.23972,2017.0,9.0,15.0,1.0,1.0,0.0,106.47
7418,28.19861,-81.23972,2017.0,9.0,15.0,1.0,2.0,0.0,121.68
7419,28.19861,-81.23972,2017.0,9.0,15.0,1.0,3.0,0.0,76.05
7420,28.19861,-81.23972,2017.0,9.0,15.0,1.0,4.0,0.0,45.63
7421,28.19861,-81.23972,2017.0,9.0,15.0,1.0,5.0,0.0,30.42
7422,28.19861,-81.23972,2017.0,9.0,15.0,1.0,6.0,0.0,76.05
7423,28.19861,-81.23972,2017.0,9.0,15.0,1.0,7.0,0.0,60.84
7424,28.19861,-81.23972,2017.0,9.0,15.0,1.0,8.0,0.0,76.05
7425,28.19861,-81.23972,2017.0,9.0,15.0,1.0,9.0,0.0,91.26
7426,28.19861,-81.23972,2017.0,9.0,15.0,1.0,10.0,0.0,106.47
7427,28.19861,-81.23972,2017.0,9.0,15.0,1.0,11.0,0.0,167.31
7428,28.19861,-81.23972,2017.0,9.0,15.0,1.0,12.0,0.0,167.31
7429,28.19861,-81.23972,2017.0,9.0,15.0,1.0,13.0,0.0,136.89
7430,28.19861,-81.23972,2017.0,9.0,15.0,1.0,14.0,0.0,106.47
7431,28.19861,-81.23972,2017.0,9.0,15.0,1.0,15.0,0.0,91.26
7432,28.19861,-81.23972,2017.0,9.0,15.0,1.0,16.0,0.0,60.84
7433,28.19861,-81.23972,2017.0,9.0,15.0,1.0,17.0,0.0,45.63
7434,28.19861,-81.23972,2017.0,9.0,15.0,1.0,18.0,0.0,30.42
7435,28.19861,-81.23972,2017.0,9.0,15.0,1.0,19.0,0.0,30.42
7436,28.19861,-81.23972,2017.0,9.0,15.0,1.0,20.0,0.0,30.42
7437,28.19861,-81.23972,2017.0,9.0,15.0,1.0,21.0,0.0,30.42
7438,28.19861,-81.23972,2017.0,9.0,15.0,1.0,22.0,0.0,15.21
7439,28.19861,-81.23972,2017.0,9.0,15.0,1.0,23.0,0.0,30.42
7440,28.19861,-81.23972,2017.0,9.0,15.0,1.0,24.0,0.0,45.63
7441,28.19861,-81.23972,2017.0,9.0,15.0,1.0,25.0,0.0,30.42
7442,28.19861,-81.23972,2017.0,9.0,15.0,1.0,26.0,0.0,30.42
7443,28.19861,-81.23972,2017.0,9.0,15.0,1.0,27.0,0.0,30.42
7444,28.19861,-81.23972,2017.0,9.0,15.0,1.0,28.0,0.0,30.42
7445,28.19861,-81.23972,2017.0,9.0,15.0,1.0,29.0,0.0,30.42
7446,28.19861,-81.23972,2017.0,9.0,15.0,1.0,30.0,0.0,15.21
7447,28.19861,-81.23972,2017.0,9.0,15.0,1.0,31.0,0.0,7.76
7448,28.19861,-81.23972,2017.0,9.0,15.0,1.0,32.0,0.0,4.37
7449,28.19861,-81.23972,2017.0,9.0,15.0,1.0,33.0,0.0,2.11
7450,28.19861,-81.23972,2017.0,9.0,15.0,1.0,34.0,0.0,0.97
7451,28.19861,-81.23972,2017.0,9.0,15.0,1.0,35.0,0.0,0.97
7452,28.19861,-81.23972,2017.0,9.0,15.0,1.0,36.0,0.0,2.11
7453,28.19861,-81.23972,2017.0,9.0,15.0,1.0,37.0,0.0,4.37
7454,28.19861,-81.23972,2017.0,9.0,15.0,2.0,6.0,0.0,-3.05
7455,28.19861,-81.23972,2017.0,9.0,15.0,2.0,7.0,0.0,-3.05
7456,28.19861,-81.23972,2017.0,9.0,15.0,2.0,8.0,0.0,-3.05
7457,28.19861,-81.23972,2017.0,9.0,15.0,2.0,9.0,0.0,-3.05
7458,28.19861,-81.23972,2017.0,9.0,15.0,2.0,10.0,0.0,-3.05
7459,28.19861,-81.23972,2017.0,9.0,15.0,13.0,17.0,0.0,-3.05
7460,28.19861,-81.23972,2017.0,9.0,15.0,13.0,18.0,0.0,-3.05
7461,28.19861,-81.23972,2017.0,9.0,15.0,13.0,19.0,0.0,-3.05
7462,28.19861,-81.23972,2017.0,9.0,15.0,13.0,20.0,0.0,-3.05
7463,28.19861,-81.23972,2017.0,9.0,15.0,13.0,21.0,0.0,-3.05
7464,28.19861,-81.23972,2017.0,9.0,19.0,18.0,34.0,0.0,15.03
7465,28.19861,-81.23972,2017.0,9.0,19.0,18.0,35.0,0.0,15.03
7466,28.19861,-81.23972,2017.0,9.0,19.0,18.0,36.0,0.0,15.03
7467,28.19861,-81.23972,2017.0,9.0,19.0,18.0,37.0,0.0,7.36
7468,28.19861,-81.23972,2017.0,9.0,19.0,18.0,38.0,0.0,7.67
7469,28.19861,-81.23972,2017.0,9.0,19.0,18.0,39.0,0.0,15.03
7470,28.19861,-81.23972,2017.0,9.0,19.0,18.0,40.0,0.0,10.81
7471,28.19861,-81.23972,2017.0,9.0,19.0,18.0,41.0,0.0,4.76
7472,28.19861,-81.23972,2017.0,9.0,19.0,18.0,42.0,0.0,0.73
7473,28.19861,-81.23972,2017.0,9.0,19.0,18.0,58.0,0.0,1.27
7474,28.19861,-81.23972,2017.0,9.0,19.0,18.0,59.0,0.0,1.27
7475,28.19861,-81.23972,2017.0,9.0,19.0,19.0,0.0,0.0,1.27
7476,28.19861,-81.23972,2017.0,9.0,19.0,19.0,1.0,0.0,1.27
7477,28.19861,-81.23972,2017.0,9.0,19.0,19.0,2.0,0.0,1.27
7478,28.19861,-81.23972,2017.0,9.0,19.0,19.0,3.0,0.0,1.27
7479,28.19861,-81.23972,2017.0,9.0,19.0,19.0,4.0,0.0,1.27
7480,28.19861,-81.23972,2017.0,9.0,19.0,19.0,5.0,0.0,1.27
7481,28.19861,-81.23972,2017.0,9.0,19.0,19.0,6.0,0.0,1.27
7482,28.19861,-81.23972,2017.0,9.0,19.0,19.0,7.0,0.0,1.27
7483,28.19861,-81.23972,2017.0,9.0,19.0,19.0,8.0,0.0,1.27
7484,28.19861,-81.23972,2017.0,9.0,19.0,19.0,9.0,0.0,1.27
7485,28.19861,-81.23972,2017.0,9.0,19.0,19.0,10.0,0.0,1.27
7486,28.19861,-81.23972,2017.0,9.0,19.0,19.0,11.0,0.0,1.27
7487,28.19861,-81.23972,2017.0,9.0,19.0,19.0,12.0,0.0,1.27
7488,28.19861,-81.23972,2017.0,9.0,19.0,19.0,13.0,0.0,1.27
7489,28.19861,-81.23972,2017.0,9.0,19.0,19.0,14.0,0.0,1.27
7490,28.19861,-81.23972,2017.0,9.0,19.0,19.0,15.0,0.0,1.27
7491,28.19861,-81.23972,2017.0,9.0,19.0,19.0,16.0,0.0,1.27
7492,28.19861,-81.23972,2017.0,9.0,19.0,19.0,17.0,0.0,1.27
7493,28.19861,-81.23972,2017.0,9.0,19.0,19.0,18.0,0.0,1.27
7494,28.19861,-81.23972,2017.0,9.0,19.0,19.0,19.0,0.0,1.27
7495,28.19861,-81.23972,2017.0,9.0,19.0,19.0,20.0,0.0,1.27
7496,28.19861,-81.23972,2017.0,9.0,19.0,19.0,21.0,0.0,1.27
7497,28.19861,-81.23972,2017.0,9.0,23.0,17.0,41.0,0.0,14.73
7498,28.19861,-81.23972,2017.0,9.0,23.0,17.0,42.0,0.0,29.46
7499,28.19861,-81.23972,2017.0,9.0,23.0,17.0,43.0,0.0,29.46
7500,28.19861,-81.23972,2017.0,9.0,23.0,17.0,44.0,0.0,44.18
7501,28.19861,-81.23972,2017.0,9.0,23.0,17.0,45.0,0.0,14.73
7502,28.19861,-81.23972,2017.0,9.0,23.0,17.0,46.0,0.0,14.73
7503,28.19861,-81.23972,2017.0,9.0,23.0,17.0,47.0,0.0,9.77
7504,28.19861,-81.23972,2017.0,9.0,23.0,17.0,48.0,0.0,4.95
7505,28.19861,-81.23972,2017.0,9.0,23.0,17.0,49.0,0.0,4.76
7506,28.19861,-81.23972,2017.0,9.0,23.0,17.0,50.0,0.0,5.08
7507,28.19861,-81.23972,2017.0,9.0,23.0,17.0,51.0,0.0,4.89
7508,28.19861,-81.23972,2017.0,9.0,23.0,17.0,52.0,0.0,4.3
7509,28.19861,-81.23972,2017.0,9.0,23.0,17.0,53.0,0.0,3.77
7510,28.19861,-81.23972,2017.0,9.0,23.0,17.0,54.0,0.0,3.42
7511,28.19861,-81.23972,2017.0,9.0,23.0,17.0,55.0,0.0,3.24
7512,28.19861,-81.23972,2017.0,9.0,23.0,17.0,56.0,0.0,3.24
7513,28.19861,-81.23972,2017.0,9.0,23.0,17.0,57.0,0.0,3.42
7514,28.19861,-81.23972,2017.0,9.0,23.0,19.0,11.0,0.0,14.85
7515,28.19861,-81.23972,2017.0,9.0,23.0,19.0,12.0,0.0,44.54
7516,28.19861,-81.23972,2017.0,9.0,23.0,19.0,13.0,0.0,29.7
7517,28.19861,-81.23972,2017.0,9.0,23.0,19.0,14.0,0.0,29.7
7518,28.19861,-81.23972,2017.0,9.0,23.0,19.0,15.0,0.0,14.85
7519,28.19861,-81.23972,2017.0,9.0,23.0,19.0,16.0,0.0,14.85
7520,28.19861,-81.23972,2017.0,9.0,23.0,19.0,17.0,0.0,14.85
7521,28.19861,-81.23972,2017.0,9.0,23.0,19.0,18.0,0.0,14.85
7522,28.19861,-81.23972,2017.0,9.0,23.0,19.0,19.0,0.0,14.85
7523,28.19861,-81.23972,2017.0,9.0,23.0,19.0,20.0,0.0,9.36
7524,28.19861,-81.23972,2017.0,9.0,23.0,19.0,21.0,0.0,5.49
7525,28.19861,-81.23972,2017.0,9.0,23.0,19.0,22.0,0.0,5.49
7526,28.19861,-81.23972,2017.0,9.0,23.0,20.0,10.0,0.0,-3.05
7527,28.19861,-81.23972,2017.0,9.0,23.0,20.0,11.0,0.0,-3.05
7528,28.19861,-81.23972,2017.0,9.0,23.0,20.0,12.0,0.0,-3.05
7529,28.19861,-81.23972,2017.0,9.0,23.0,20.0,13.0,0.0,-3.05
7530,28.19861,-81.23972,2017.0,9.0,23.0,20.0,14.0,0.0,-3.05
7531,28.19861,-81.23972,2017.0,9.0,23.0,20.0,24.0,0.0,1.39
7532,28.19861,-81.23972,2017.0,9.0,23.0,20.0,25.0,0.0,1.39
7533,28.19861,-81.23972,2017.0,9.0,23.0,20.0,26.0,0.0,1.39
7534,28.19861,-81.23972,2017.0,9.0,23.0,20.0,27.0,0.0,1.39
7535,28.19861,-81.23972,2017.0,9.0,23.0,20.0,28.0,0.0,1.39
7536,28.19861,-81.23972,2017.0,9.0,23.0,20.0,29.0,0.0,1.39
7537,28.19861,-81.23972,2017.0,9.0,23.0,20.0,30.0,0.0,1.39
7538,28.19861,-81.23972,2017.0,9.0,23.0,20.0,31.0,0.0,1.39
7539,28.19861,-81.23972,2017.0,9.0,23.0,20.0,32.0,0.0,1.39
7540,28.19861,-81.23972,2017.0,9.0,23.0,20.0,33.0,0.0,1.39
7541,28.19861,-81.23972,2017.0,9.0,23.0,20.0,34.0,0.0,1.39
7542,28.19861,-81.23972,2017.0,9.0,23.0,20.0,35.0,0.0,1.39
7543,28.19861,-81.23972,2017.0,9.0,23.0,20.0,36.0,0.0,1.39
7544,28.19861,-81.23972,2017.0,9.0,23.0,20.0,37.0,0.0,1.39
7545,28.19861,-81.23972,2017.0,9.0,23.0,20.0,38.0,0.0,1.39
7546,28.19861,-81.23972,2017.0,9.0,23.0,20.0,39.0,0.0,1.39
7547,28.19861,-81.23972,2017.0,9.0,23.0,20.0,40.0,0.0,1.39
7548,28.19861,-81.23972,2017.0,9.0,23.0,20.0,41.0,0.0,1.39
7549,28.19861,-81.23972,2017.0,9.0,23.0,20.0,42.0,0.0,1.39
7550,28.19861,-81.23972,2017.0,9.0,23.0,20.0,43.0,0.0,1.39
7551,28.19861,-81.23972,2017.0,9.0,23.0,20.0,44.0,0.0,1.39
7552,28.19861,-81.23972,2017.0,9.0,23.0,20.0,45.0,0.0,1.39
7553,28.19861,-81.23972,2017.0,9.0,30.0,0.0,19.0,0.0,1.01
7554,28.19861,-81.23972,2017.0,9.0,30.0,0.0,20.0,0.0,0.93
7555,28.19861,-81.23972,2017.0,9.0,30.0,0.0,21.0,0.0,0.87
7556,28.19861,-81.23972,2017.0,9.0,30.0,0.0,22.0,0.0,0.82
7557,28.19861,-81.23972,2017.0,9.0,30.0,0.0,23.0,0.0,0.79
7558,28.19861,-81.23972,2017.0,9.0,30.0,0.0,24.0,0.0,0.76
7559,28.19861,-81.23972,2017.0,9.0,30.0,0.0,25.0,0.0,0.75
7560,28.19861,-81.23972,2017.0,9.0,30.0,0.0,26.0,0.0,0.75
7561,28.19861,-81.23972,2017.0,9.0,30.0,0.0,27.0,0.0,0.76
7562,28.19861,-81.23972,2017.0,9.0,30.0,0.0,28.0,0.0,0.79
7563,28.19861,-81.23972,2017.0,9.0,30.0,0.0,29.0,0.0,0.82
7564,28.19861,-81.23972,2017.0,9.0,30.0,0.0,30.0,0.0,0.87
7565,28.19861,-81.23972,2017.0,9.0,30.0,0.0,31.0,0.0,0.93
7566,28.19861,-81.23972,2017.0,9.0,30.0,0.0,32.0,0.0,1.01
7567,28.19861,-81.23972,2017.0,9.0,30.0,0.0,33.0,0.0,1.09
7568,28.19861,-81.23972,2017.0,9.0,30.0,0.0,34.0,0.0,1.19
7569,28.19861,-81.23972,2017.0,9.0,30.0,0.0,35.0,0.0,1.3
7570,28.19861,-81.23972,2017.0,9.0,30.0,0.0,36.0,0.0,1.42
7571,28.19861,-81.23972,2017.0,9.0,30.0,0.0,37.0,0.0,1.56
7572,28.19861,-81.23972,2017.0,9.0,30.0,0.0,38.0,0.0,1.71
7573,28.19861,-81.23972,2017.0,9.0,30.0,0.0,39.0,0.0,1.86
7574,28.19861,-81.23972,2017.0,9.0,30.0,0.0,40.0,0.0,2.03
7575,28.19861,-81.23972,2017.0,9.0,30.0,0.0,41.0,0.0,2.17
7576,28.19861,-81.23972,2017.0,9.0,30.0,0.0,42.0,0.0,2.28
7577,28.19861,-81.23972,2017.0,9.0,30.0,0.0,43.0,0.0,2.36
7578,28.19861,-81.23972,2017.0,9.0,30.0,0.0,44.0,0.0,2.41
7579,28.19861,-81.23972,2017.0,9.0,30.0,0.0,45.0,0.0,2.43
7580,28.19861,-81.23972,2017.0,9.0,30.0,0.0,46.0,0.0,2.41
7581,28.19861,-81.23972,2017.0,9.0,30.0,0.0,47.0,0.0,2.38
7582,28.19861,-81.23972,2017.0,9.0,30.0,0.0,48.0,0.0,2.34
7583,28.19861,-81.23972,2017.0,9.0,30.0,0.0,49.0,0.0,2.31
7584,28.19861,-81.23972,2017.0,9.0,30.0,0.0,50.0,0.0,2.29
7585,28.19861,-81.23972,2017.0,9.0,30.0,0.0,51.0,0.0,2.27
7586,28.19861,-81.23972,2017.0,9.0,30.0,0.0,52.0,0.0,2.25
7587,28.19861,-81.23972,2017.0,9.0,30.0,0.0,53.0,0.0,2.25
7588,28.19861,-81.23972,2017.0,9.0,30.0,0.0,54.0,0.0,2.25
7589,28.19861,-81.23972,2017.0,9.0,30.0,0.0,55.0,0.0,2.25
7590,28.19861,-81.23972,2017.0,9.0,30.0,0.0,56.0,0.0,2.27
7591,28.19861,-81.23972,2017.0,9.0,30.0,2.0,26.0,0.0,-3.05
7592,28.19861,-81.23972,2017.0,9.0,30.0,2.0,27.0,0.0,-3.05
7593,28.19861,-81.23972,2017.0,9.0,30.0,2.0,28.0,0.0,-3.05
7594,28.19861,-81.23972,2017.0,9.0,30.0,2.0,29.0,0.0,-3.05
7595,28.19861,-81.23972,2017.0,9.0,30.0,2.0,30.0,0.0,-3.05
7596,28.19861,-81.23972,2017.0,9.0,30.0,3.0,3.0,0.0,-3.05
7597,28.19861,-81.23972,2017.0,9.0,30.0,3.0,4.0,0.0,-3.05
7598,28.19861,-81.23972,2017.0,9.0,30.0,3.0,5.0,0.0,-3.05
7599,28.19861,-81.23972,2017.0,9.0,30.0,3.0,6.0,0.0,-3.05
7600,28.19861,-81.23972,2017.0,9.0,30.0,3.0,7.0,0.0,-3.05
7601,28.19861,-81.23972,2017.0,9.0,30.0,5.0,55.0,0.0,-3.05
7602,28.19861,-81.23972,2017.0,9.0,30.0,5.0,56.0,0.0,-3.05
7603,28.19861,-81.23972,2017.0,9.0,30.0,5.0,57.0,0.0,-3.05
7604,28.19861,-81.23972,2017.0,9.0,30.0,5.0,58.0,0.0,-3.05
7605,28.19861,-81.23972,2017.0,9.0,30.0,5.0,59.0,0.0,-3.05
7606,28.19861,-81.23972,2017.0,9.0,30.0,9.0,9.0,0.0,-3.05
7607,28.19861,-81.23972,2017.0,9.0,30.0,9.0,10.0,0.0,-3.05
7608,28.19861,-81.23972,2017.0,9.0,30.0,9.0,11.0,0.0,-3.05
7609,28.19861,-81.23972,2017.0,9.0,30.0,9.0,12.0,0.0,-3.05
7610,28.19861,-81.23972,2017.0,9.0,30.0,9.0,13.0,0.0,-3.05
7611,28.19861,-81.23972,2017.0,9.0,30.0,9.0,41.0,0.0,-3.05
7612,28.19861,-81.23972,2017.0,9.0,30.0,9.0,42.0,0.0,-3.05
7613,28.19861,-81.23972,2017.0,9.0,30.0,9.0,43.0,0.0,-3.05
7614,28.19861,-81.23972,2017.0,9.0,30.0,9.0,44.0,0.0,-3.05
7615,28.19861,-81.23972,2017.0,9.0,30.0,9.0,45.0,0.0,-3.05
7616,28.19861,-81.23972,2017.0,9.0,30.0,11.0,29.0,0.0,1.69
7617,28.19861,-81.23972,2017.0,9.0,30.0,11.0,30.0,0.0,1.69
7618,28.19861,-81.23972,2017.0,9.0,30.0,11.0,31.0,0.0,1.69
7619,28.19861,-81.23972,2017.0,9.0,30.0,11.0,32.0,0.0,1.69
7620,28.19861,-81.23972,2017.0,9.0,30.0,11.0,33.0,0.0,1.69
7621,28.19861,-81.23972,2017.0,9.0,30.0,11.0,34.0,0.0,1.69
7622,28.19861,-81.23972,2017.0,9.0,30.0,11.0,35.0,0.0,1.69
7623,28.19861,-81.23972,2017.0,9.0,30.0,11.0,36.0,0.0,1.69
7624,28.19861,-81.23972,2017.0,9.0,30.0,11.0,37.0,0.0,1.69
7625,28.19861,-81.23972,2017.0,9.0,30.0,11.0,38.0,0.0,1.69
7626,28.19861,-81.23972,2017.0,9.0,30.0,11.0,39.0,0.0,1.69
7627,28.19861,-81.23972,2017.0,9.0,30.0,11.0,40.0,0.0,1.69
7628,28.19861,-81.23972,2017.0,9.0,30.0,11.0,41.0,0.0,1.69
7629,28.19861,-81.23972,2017.0,9.0,30.0,11.0,42.0,0.0,1.69
7630,28.19861,-81.23972,2017.0,9.0,30.0,11.0,43.0,0.0,1.69
7631,28.19861,-81.23972,2017.0,9.0,30.0,11.0,44.0,0.0,1.69
7632,28.19861,-81.23972,2017.0,9.0,30.0,11.0,45.0,0.0,1.69
7633,28.19861,-81.23972,2017.0,9.0,30.0,11.0,46.0,0.0,1.69
7634,28.19861,-81.23972,2017.0,9.0,30.0,12.0,9.0,0.0,-3.05
7635,28.19861,-81.23972,2017.0,9.0,30.0,12.0,10.0,0.0,-3.05
7636,28.19861,-81.23972,2017.0,9.0,30.0,12.0,11.0,0.0,-3.05
7637,28.19861,-81.23972,2017.0,9.0,30.0,12.0,12.0,0.0,-3.05
7638,28.19861,-81.23972,2017.0,9.0,30.0,12.0,13.0,0.0,-3.05
7639,28.19861,-81.23972,2017.0,9.0,30.0,23.0,12.0,0.0,30.4
7640,28.19861,-81.23972,2017.0,9.0,30.0,23.0,13.0,0.0,121.61
7641,28.19861,-81.23972,2017.0,9.0,30.0,23.0,14.0,0.0,152.02
7642,28.19861,-81.23972,2017.0,9.0,30.0,23.0,15.0,0.0,152.02
7643,28.19861,-81.23972,2017.0,9.0,30.0,23.0,16.0,0.0,106.41
7644,28.19861,-81.23972,2017.0,9.0,30.0,23.0,17.0,0.0,152.02
7645,28.19861,-81.23972,2017.0,9.0,30.0,23.0,18.0,0.0,91.21
7646,28.19861,-81.23972,2017.0,9.0,30.0,23.0,19.0,0.0,76.01
7647,28.19861,-81.23972,2017.0,9.0,30.0,23.0,20.0,0.0,91.21
7648,28.19861,-81.23972,2017.0,9.0,30.0,23.0,21.0,0.0,91.21
7649,28.19861,-81.23972,2017.0,9.0,30.0,23.0,22.0,0.0,60.81
7650,28.19861,-81.23972,2017.0,9.0,30.0,23.0,23.0,0.0,121.61
7651,28.19861,-81.23972,2017.0,9.0,30.0,23.0,24.0,0.0,91.21
7652,28.19861,-81.23972,2017.0,9.0,30.0,23.0,25.0,0.0,91.21
7653,28.19861,-81.23972,2017.0,9.0,30.0,23.0,26.0,0.0,76.01
7654,28.19861,-81.23972,2017.0,9.0,30.0,23.0,27.0,0.0,60.81
7655,28.19861,-81.23972,2017.0,9.0,30.0,23.0,28.0,0.0,45.6
7656,28.19861,-81.23972,2017.0,9.0,30.0,23.0,29.0,0.0,15.2
7657,28.19861,-81.23972,2017.0,9.0,30.0,23.0,30.0,0.0,30.4
7658,28.19861,-81.23972,2017.0,9.0,30.0,23.0,31.0,0.0,15.2
7659,28.19861,-81.23972,2017.0,9.0,30.0,23.0,32.0,0.0,15.2
7660,28.19861,-81.23972,2017.0,9.0,30.0,23.0,33.0,0.0,15.2
7661,28.19861,-81.23972,2017.0,9.0,30.0,23.0,34.0,0.0,10.21
7662,28.19861,-81.23972,2017.0,9.0,30.0,23.0,35.0,0.0,4.99
7663,28.19861,-81.23972,2017.0,9.0,30.0,23.0,36.0,0.0,2.75
7664,28.19861,-81.23972,2017.0,9.0,30.0,23.0,37.0,0.0,12.45
7665,28.19861,-81.23972,2017.0,9.0,30.0,23.0,38.0,0.0,30.4
7666,28.19861,-81.23972,2017.0,9.0,30.0,23.0,39.0,0.0,30.4
7667,28.19861,-81.23972,2017.0,9.0,30.0,23.0,40.0,0.0,15.2
7668,28.19861,-81.23972,2017.0,9.0,30.0,23.0,41.0,0.0,45.6
7669,28.19861,-81.23972,2017.0,9.0,30.0,23.0,42.0,0.0,76.01
7670,28.19861,-81.23972,2017.0,9.0,30.0,23.0,43.0,0.0,30.4
7671,28.19861,-81.23972,2017.0,9.0,30.0,23.0,44.0,0.0,15.2
7672,28.19861,-81.23972,2017.0,9.0,30.0,23.0,45.0,0.0,30.4
7673,28.19861,-81.23972,2017.0,9.0,30.0,23.0,46.0,0.0,17.79
7674,28.19861,-81.23972,2017.0,9.0,30.0,23.0,47.0,0.0,2.52
7675,28.19861,-81.23972,2017.0,10.0,1.0,0.0,1.0,0.0,-3.05
7676,28.19861,-81.23972,2017.0,10.0,1.0,0.0,2.0,0.0,-3.05
7677,28.19861,-81.23972,2017.0,10.0,1.0,0.0,3.0,0.0,-3.05
7678,28.19861,-81.23972,2017.0,10.0,1.0,0.0,4.0,0.0,-3.05
7679,28.19861,-81.23972,2017.0,10.0,1.0,0.0,5.0,0.0,-3.05
7680,28.19861,-81.23972,2017.0,10.0,1.0,17.0,19.0,0.0,14.96
7681,28.19861,-81.23972,2017.0,10.0,1.0,17.0,20.0,0.0,44.89
7682,28.19861,-81.23972,2017.0,10.0,1.0,17.0,21.0,0.0,44.89
7683,28.19861,-81.23972,2017.0,10.0,1.0,17.0,22.0,0.0,14.96
7684,28.19861,-81.23972,2017.0,10.0,1.0,17.0,23.0,0.0,29.93
7685,28.19861,-81.23972,2017.0,10.0,1.0,17.0,24.0,0.0,14.96
7686,28.19861,-81.23972,2017.0,10.0,1.0,17.0,25.0,0.0,14.96
7687,28.19861,-81.23972,2017.0,10.0,1.0,17.0,26.0,0.0,14.96
7688,28.19861,-81.23972,2017.0,10.0,1.0,17.0,27.0,0.0,14.96
7689,28.19861,-81.23972,2017.0,10.0,1.0,17.0,28.0,0.0,14.96
7690,28.19861,-81.23972,2017.0,10.0,1.0,17.0,29.0,0.0,29.93
7691,28.19861,-81.23972,2017.0,10.0,1.0,17.0,30.0,0.0,14.96
7692,28.19861,-81.23972,2017.0,10.0,1.0,17.0,31.0,0.0,29.93
7693,28.19861,-81.23972,2017.0,10.0,1.0,17.0,32.0,0.0,14.96
7694,28.19861,-81.23972,2017.0,10.0,1.0,17.0,33.0,0.0,14.96
7695,28.19861,-81.23972,2017.0,10.0,1.0,17.0,34.0,0.0,9.36
7696,28.19861,-81.23972,2017.0,10.0,1.0,17.0,35.0,0.0,5.6
7697,28.19861,-81.23972,2017.0,10.0,1.0,17.0,36.0,0.0,7.01
7698,28.19861,-81.23972,2017.0,10.0,1.0,17.0,37.0,0.0,7.95
7699,28.19861,-81.23972,2017.0,10.0,1.0,17.0,38.0,0.0,7.47
7700,28.19861,-81.23972,2017.0,10.0,1.0,17.0,39.0,0.0,7.49
7701,28.19861,-81.23972,2017.0,10.0,1.0,17.0,40.0,0.0,7.99
7702,28.19861,-81.23972,2017.0,10.0,1.0,17.0,41.0,0.0,6.97
7703,28.19861,-81.23972,2017.0,10.0,1.0,17.0,42.0,0.0,4.54
7704,28.19861,-81.23972,2017.0,10.0,1.0,17.0,43.0,0.0,3.01
7705,28.19861,-81.23972,2017.0,10.0,1.0,17.0,44.0,0.0,2.98
7706,28.19861,-81.23972,2017.0,10.0,1.0,17.0,45.0,0.0,4.44
7707,28.19861,-81.23972,2017.0,10.0,1.0,17.0,46.0,0.0,6.86
7708,28.19861,-81.23972,2017.0,10.0,1.0,17.0,47.0,0.0,8.11
7709,28.19861,-81.23972,2017.0,10.0,1.0,17.0,48.0,0.0,7.88
7710,28.19861,-81.23972,2017.0,10.0,1.0,17.0,49.0,0.0,7.09
7711,28.19861,-81.23972,2017.0,10.0,1.0,17.0,50.0,0.0,6.04
7712,28.19861,-81.23972,2017.0,10.0,1.0,17.0,51.0,0.0,4.99
7713,28.19861,-81.23972,2017.0,10.0,1.0,17.0,52.0,0.0,4.03
7714,28.19861,-81.23972,2017.0,10.0,1.0,17.0,53.0,0.0,3.13
7715,28.19861,-81.23972,2017.0,10.0,1.0,17.0,54.0,0.0,2.31
7716,28.19861,-81.23972,2017.0,10.0,1.0,17.0,55.0,0.0,1.57
7717,28.19861,-81.23972,2017.0,10.0,1.0,17.0,56.0,0.0,0.9
7718,28.19861,-81.23972,2017.0,10.0,1.0,17.0,57.0,0.0,0.3
7719,28.19861,-81.23972,2017.0,10.0,2.0,6.0,3.0,0.0,-3.05
7720,28.19861,-81.23972,2017.0,10.0,2.0,6.0,4.0,0.0,-3.05
7721,28.19861,-81.23972,2017.0,10.0,2.0,6.0,5.0,0.0,-3.05
7722,28.19861,-81.23972,2017.0,10.0,2.0,6.0,6.0,0.0,-3.05
7723,28.19861,-81.23972,2017.0,10.0,2.0,6.0,7.0,0.0,-3.05
7724,28.19861,-81.23972,2017.0,10.0,2.0,6.0,51.0,0.0,-3.05
7725,28.19861,-81.23972,2017.0,10.0,2.0,6.0,52.0,0.0,-3.05
7726,28.19861,-81.23972,2017.0,10.0,2.0,6.0,53.0,0.0,-3.05
