,Lat,Long,Year,Month,Date,Hour,Min,Sec,Rain Rate
4140,28.14,-81.35139,2017.0,7.0,12.0,20.0,48.0,0.0,4.06
4141,28.14,-81.35139,2017.0,7.0,12.0,20.0,49.0,0.0,4.55
4142,28.14,-81.35139,2017.0,7.0,12.0,20.0,50.0,0.0,5.59
4143,28.14,-81.35139,2017.0,7.0,12.0,20.0,51.0,0.0,9.52
4144,28.14,-81.35139,2017.0,7.0,12.0,20.0,52.0,0.0,15.12
4145,28.14,-81.35139,2017.0,7.0,12.0,20.0,53.0,0.0,15.12
4146,28.14,-81.35139,2017.0,7.0,12.0,20.0,54.0,0.0,9.24
4147,28.14,-81.35139,2017.0,7.0,12.0,20.0,55.0,0.0,4.2
4148,28.14,-81.35139,2017.0,7.0,12.0,20.0,56.0,0.0,1.68
4149,28.14,-81.35139,2017.0,7.0,12.0,20.0,57.0,0.0,1.26
4150,28.14,-81.35139,2017.0,7.0,12.0,20.0,58.0,0.0,1.26
4151,28.14,-81.35139,2017.0,7.0,12.0,20.0,59.0,0.0,1.26
4152,28.14,-81.35139,2017.0,7.0,12.0,21.0,0.0,0.0,1.26
4153,28.14,-81.35139,2017.0,7.0,12.0,21.0,1.0,0.0,1.26
4154,28.14,-81.35139,2017.0,7.0,12.0,21.0,2.0,0.0,1.26
4155,28.14,-81.35139,2017.0,7.0,12.0,21.0,3.0,0.0,1.26
4156,28.14,-81.35139,2017.0,7.0,12.0,21.0,4.0,0.0,1.26
4157,28.14,-81.35139,2017.0,7.0,12.0,21.0,5.0,0.0,1.26
4158,28.14,-81.35139,2017.0,7.0,12.0,21.0,6.0,0.0,1.26
4159,28.14,-81.35139,2017.0,7.0,12.0,21.0,7.0,0.0,1.26
4160,28.14,-81.35139,2017.0,7.0,12.0,21.0,8.0,0.0,1.26
4161,28.14,-81.35139,2017.0,7.0,12.0,21.0,9.0,0.0,1.26
4162,28.14,-81.35139,2017.0,7.0,12.0,21.0,10.0,0.0,1.26
4163,28.14,-81.35139,2017.0,7.0,12.0,21.0,11.0,0.0,1.26
4164,28.14,-81.35139,2017.0,7.0,12.0,21.0,12.0,0.0,1.26
4165,28.14,-81.35139,2017.0,7.0,12.0,21.0,13.0,0.0,1.26
4166,28.14,-81.35139,2017.0,7.0,12.0,21.0,43.0,0.0,0.12
4167,28.14,-81.35139,2017.0,7.0,12.0,21.0,44.0,0.0,0.45
4168,28.14,-81.35139,2017.0,7.0,12.0,21.0,45.0,0.0,0.84
4169,28.14,-81.35139,2017.0,7.0,12.0,21.0,46.0,0.0,1.29
4170,28.14,-81.35139,2017.0,7.0,12.0,21.0,47.0,0.0,1.8
4171,28.14,-81.35139,2017.0,7.0,12.0,21.0,48.0,0.0,2.36
4172,28.14,-81.35139,2017.0,7.0,12.0,21.0,49.0,0.0,2.97
4173,28.14,-81.35139,2017.0,7.0,12.0,21.0,50.0,0.0,3.64
4174,28.14,-81.35139,2017.0,7.0,12.0,21.0,51.0,0.0,4.37
4175,28.14,-81.35139,2017.0,7.0,12.0,21.0,52.0,0.0,5.06
4176,28.14,-81.35139,2017.0,7.0,12.0,21.0,53.0,0.0,5.3
4177,28.14,-81.35139,2017.0,7.0,12.0,21.0,54.0,0.0,5.0
4178,28.14,-81.35139,2017.0,7.0,12.0,21.0,55.0,0.0,4.26
4179,28.14,-81.35139,2017.0,7.0,12.0,21.0,56.0,0.0,3.54
4180,28.14,-81.35139,2017.0,7.0,12.0,21.0,57.0,0.0,2.95
4181,28.14,-81.35139,2017.0,7.0,12.0,21.0,58.0,0.0,2.47
4182,28.14,-81.35139,2017.0,7.0,12.0,21.0,59.0,0.0,2.12
4183,28.14,-81.35139,2017.0,7.0,12.0,22.0,0.0,0.0,1.89
4184,28.14,-81.35139,2017.0,7.0,12.0,22.0,1.0,0.0,1.7
4185,28.14,-81.35139,2017.0,7.0,12.0,22.0,2.0,0.0,1.56
4186,28.14,-81.35139,2017.0,7.0,12.0,22.0,3.0,0.0,1.45
4187,28.14,-81.35139,2017.0,7.0,12.0,22.0,4.0,0.0,1.39
4188,28.14,-81.35139,2017.0,7.0,12.0,22.0,5.0,0.0,1.36
4189,28.14,-81.35139,2017.0,7.0,12.0,22.0,6.0,0.0,1.38
4190,28.14,-81.35139,2017.0,7.0,12.0,22.0,7.0,0.0,1.43
4191,28.14,-81.35139,2017.0,7.0,12.0,22.0,8.0,0.0,1.53
4192,28.14,-81.35139,2017.0,7.0,12.0,22.0,9.0,0.0,1.67
4193,28.14,-81.35139,2017.0,7.0,12.0,22.0,10.0,0.0,1.83
4194,28.14,-81.35139,2017.0,7.0,12.0,22.0,11.0,0.0,1.99
4195,28.14,-81.35139,2017.0,7.0,12.0,22.0,12.0,0.0,2.12
4196,28.14,-81.35139,2017.0,7.0,12.0,22.0,13.0,0.0,2.23
4197,28.14,-81.35139,2017.0,7.0,12.0,22.0,14.0,0.0,2.33
4198,28.14,-81.35139,2017.0,7.0,12.0,22.0,15.0,0.0,2.4
4199,28.14,-81.35139,2017.0,7.0,12.0,22.0,16.0,0.0,2.45
4200,28.14,-81.35139,2017.0,7.0,12.0,22.0,17.0,0.0,2.48
4201,28.14,-81.35139,2017.0,7.0,12.0,22.0,18.0,0.0,2.51
4202,28.14,-81.35139,2017.0,7.0,12.0,22.0,19.0,0.0,2.54
4203,28.14,-81.35139,2017.0,7.0,12.0,22.0,20.0,0.0,2.57
4204,28.14,-81.35139,2017.0,7.0,12.0,22.0,21.0,0.0,2.6
4205,28.14,-81.35139,2017.0,7.0,12.0,22.0,22.0,0.0,2.63
4206,28.14,-81.35139,2017.0,7.0,12.0,22.0,23.0,0.0,2.66
4207,28.14,-81.35139,2017.0,7.0,12.0,22.0,24.0,0.0,2.66
4208,28.14,-81.35139,2017.0,7.0,12.0,22.0,25.0,0.0,2.63
4209,28.14,-81.35139,2017.0,7.0,12.0,22.0,26.0,0.0,2.57
4210,28.14,-81.35139,2017.0,7.0,12.0,22.0,27.0,0.0,2.48
4211,28.14,-81.35139,2017.0,7.0,12.0,22.0,28.0,0.0,2.36
4212,28.14,-81.35139,2017.0,7.0,12.0,22.0,29.0,0.0,2.23
4213,28.14,-81.35139,2017.0,7.0,12.0,22.0,30.0,0.0,2.2
4214,28.14,-81.35139,2017.0,7.0,12.0,22.0,31.0,0.0,2.29
4215,28.14,-81.35139,2017.0,7.0,12.0,22.0,32.0,0.0,2.5
4216,28.14,-81.35139,2017.0,7.0,12.0,22.0,33.0,0.0,2.83
4217,28.14,-81.35139,2017.0,7.0,12.0,22.0,34.0,0.0,3.28
4218,28.14,-81.35139,2017.0,7.0,12.0,22.0,35.0,0.0,3.78
4219,28.14,-81.35139,2017.0,7.0,12.0,22.0,36.0,0.0,4.03
4220,28.14,-81.35139,2017.0,7.0,12.0,22.0,37.0,0.0,3.96
4221,28.14,-81.35139,2017.0,7.0,12.0,22.0,38.0,0.0,3.58
4222,28.14,-81.35139,2017.0,7.0,12.0,22.0,39.0,0.0,2.98
4223,28.14,-81.35139,2017.0,7.0,12.0,22.0,40.0,0.0,2.51
4224,28.14,-81.35139,2017.0,7.0,12.0,22.0,41.0,0.0,2.26
4225,28.14,-81.35139,2017.0,7.0,12.0,22.0,42.0,0.0,2.25
4226,28.14,-81.35139,2017.0,7.0,12.0,22.0,43.0,0.0,2.46
4227,28.14,-81.35139,2017.0,7.0,12.0,22.0,44.0,0.0,2.9
4228,28.14,-81.35139,2017.0,7.0,12.0,22.0,45.0,0.0,3.49
4229,28.14,-81.35139,2017.0,7.0,12.0,22.0,46.0,0.0,3.89
4230,28.14,-81.35139,2017.0,7.0,12.0,22.0,47.0,0.0,4.04
4231,28.14,-81.35139,2017.0,7.0,12.0,22.0,48.0,0.0,3.93
4232,28.14,-81.35139,2017.0,7.0,12.0,22.0,49.0,0.0,3.61
4233,28.14,-81.35139,2017.0,7.0,12.0,22.0,50.0,0.0,3.29
4234,28.14,-81.35139,2017.0,7.0,12.0,22.0,51.0,0.0,3.02
4235,28.14,-81.35139,2017.0,7.0,12.0,22.0,52.0,0.0,2.8
4236,28.14,-81.35139,2017.0,7.0,12.0,22.0,53.0,0.0,2.63
4237,28.14,-81.35139,2017.0,7.0,12.0,22.0,54.0,0.0,2.51
4238,28.14,-81.35139,2017.0,7.0,12.0,22.0,55.0,0.0,2.45
4239,28.14,-81.35139,2017.0,7.0,12.0,22.0,56.0,0.0,2.45
4240,28.14,-81.35139,2017.0,7.0,12.0,22.0,57.0,0.0,2.51
4241,28.14,-81.35139,2017.0,7.0,12.0,22.0,58.0,0.0,2.63
4242,28.14,-81.35139,2017.0,7.0,12.0,22.0,59.0,0.0,2.81
4243,28.14,-81.35139,2017.0,7.0,12.0,23.0,0.0,0.0,3.02
4244,28.14,-81.35139,2017.0,7.0,12.0,23.0,1.0,0.0,3.15
4245,28.14,-81.35139,2017.0,7.0,12.0,23.0,2.0,0.0,3.18
4246,28.14,-81.35139,2017.0,7.0,12.0,23.0,3.0,0.0,3.1
4247,28.14,-81.35139,2017.0,7.0,12.0,23.0,4.0,0.0,2.91
4248,28.14,-81.35139,2017.0,7.0,12.0,23.0,5.0,0.0,2.65
4249,28.14,-81.35139,2017.0,7.0,12.0,23.0,6.0,0.0,2.46
4250,28.14,-81.35139,2017.0,7.0,12.0,23.0,7.0,0.0,2.39
4251,28.14,-81.35139,2017.0,7.0,12.0,23.0,8.0,0.0,2.43
4252,28.14,-81.35139,2017.0,7.0,12.0,23.0,9.0,0.0,2.58
4253,28.14,-81.35139,2017.0,7.0,12.0,23.0,10.0,0.0,2.85
4254,28.14,-81.35139,2017.0,7.0,12.0,23.0,11.0,0.0,3.21
4255,28.14,-81.35139,2017.0,7.0,12.0,23.0,12.0,0.0,3.61
4256,28.14,-81.35139,2017.0,7.0,12.0,23.0,13.0,0.0,4.04
4257,28.14,-81.35139,2017.0,7.0,12.0,23.0,14.0,0.0,4.49
4258,28.14,-81.35139,2017.0,7.0,12.0,23.0,15.0,0.0,4.93
4259,28.14,-81.35139,2017.0,7.0,12.0,23.0,16.0,0.0,5.19
4260,28.14,-81.35139,2017.0,7.0,12.0,23.0,17.0,0.0,5.23
4261,28.14,-81.35139,2017.0,7.0,12.0,23.0,18.0,0.0,5.1
4262,28.14,-81.35139,2017.0,7.0,12.0,23.0,19.0,0.0,5.07
4263,28.14,-81.35139,2017.0,7.0,12.0,23.0,20.0,0.0,5.18
4264,28.14,-81.35139,2017.0,7.0,12.0,23.0,21.0,0.0,5.35
4265,28.14,-81.35139,2017.0,7.0,12.0,23.0,22.0,0.0,5.24
4266,28.14,-81.35139,2017.0,7.0,12.0,23.0,23.0,0.0,4.76
4267,28.14,-81.35139,2017.0,7.0,12.0,23.0,24.0,0.0,4.05
4268,28.14,-81.35139,2017.0,7.0,12.0,23.0,25.0,0.0,3.62
4269,28.14,-81.35139,2017.0,7.0,12.0,23.0,26.0,0.0,3.63
4270,28.14,-81.35139,2017.0,7.0,12.0,23.0,27.0,0.0,4.05
4271,28.14,-81.35139,2017.0,7.0,12.0,23.0,28.0,0.0,4.77
4272,28.14,-81.35139,2017.0,7.0,12.0,23.0,29.0,0.0,5.24
4273,28.14,-81.35139,2017.0,7.0,12.0,23.0,30.0,0.0,5.34
4274,28.14,-81.35139,2017.0,7.0,12.0,23.0,31.0,0.0,5.15
4275,28.14,-81.35139,2017.0,7.0,12.0,23.0,32.0,0.0,5.05
4276,28.14,-81.35139,2017.0,7.0,12.0,23.0,33.0,0.0,5.15
4277,28.14,-81.35139,2017.0,7.0,12.0,23.0,34.0,0.0,5.33
4278,28.14,-81.35139,2017.0,7.0,12.0,23.0,35.0,0.0,5.24
4279,28.14,-81.35139,2017.0,7.0,12.0,23.0,36.0,0.0,4.78
4280,28.14,-81.35139,2017.0,7.0,12.0,23.0,37.0,0.0,4.07
4281,28.14,-81.35139,2017.0,7.0,12.0,23.0,38.0,0.0,3.65
4282,28.14,-81.35139,2017.0,7.0,12.0,23.0,39.0,0.0,3.62
4283,28.14,-81.35139,2017.0,7.0,12.0,23.0,40.0,0.0,4.0
4284,28.14,-81.35139,2017.0,7.0,12.0,23.0,41.0,0.0,4.68
4285,28.14,-81.35139,2017.0,7.0,12.0,23.0,42.0,0.0,5.2
4286,28.14,-81.35139,2017.0,7.0,12.0,23.0,43.0,0.0,5.47
4287,28.14,-81.35139,2017.0,7.0,12.0,23.0,44.0,0.0,5.47
4288,28.14,-81.35139,2017.0,7.0,12.0,23.0,45.0,0.0,5.2
4289,28.14,-81.35139,2017.0,7.0,12.0,23.0,46.0,0.0,4.68
4290,28.14,-81.35139,2017.0,7.0,12.0,23.0,47.0,0.0,4.01
4291,28.14,-81.35139,2017.0,7.0,12.0,23.0,48.0,0.0,3.62
4292,28.14,-81.35139,2017.0,7.0,12.0,23.0,49.0,0.0,3.65
4293,28.14,-81.35139,2017.0,7.0,12.0,23.0,50.0,0.0,4.07
4294,28.14,-81.35139,2017.0,7.0,12.0,23.0,51.0,0.0,4.77
4295,28.14,-81.35139,2017.0,7.0,12.0,23.0,52.0,0.0,5.24
4296,28.14,-81.35139,2017.0,7.0,12.0,23.0,53.0,0.0,5.34
4297,28.14,-81.35139,2017.0,7.0,12.0,23.0,54.0,0.0,5.16
4298,28.14,-81.35139,2017.0,7.0,12.0,23.0,55.0,0.0,5.06
4299,28.14,-81.35139,2017.0,7.0,12.0,23.0,56.0,0.0,5.12
4300,28.14,-81.35139,2017.0,7.0,12.0,23.0,57.0,0.0,5.27
4301,28.14,-81.35139,2017.0,7.0,12.0,23.0,58.0,0.0,5.21
4302,28.14,-81.35139,2017.0,7.0,12.0,23.0,59.0,0.0,4.86
4303,28.14,-81.35139,2017.0,7.0,13.0,0.0,0.0,0.0,4.31
4304,28.14,-81.35139,2017.0,7.0,13.0,0.0,1.0,0.0,3.86
4305,28.14,-81.35139,2017.0,7.0,13.0,0.0,2.0,0.0,3.62
4306,28.14,-81.35139,2017.0,7.0,13.0,0.0,3.0,0.0,3.56
4307,28.14,-81.35139,2017.0,7.0,13.0,0.0,4.0,0.0,3.67
4308,28.14,-81.35139,2017.0,7.0,13.0,0.0,5.0,0.0,3.8
4309,28.14,-81.35139,2017.0,7.0,13.0,0.0,6.0,0.0,3.9
4310,28.14,-81.35139,2017.0,7.0,13.0,0.0,7.0,0.0,3.98
4311,28.14,-81.35139,2017.0,7.0,13.0,0.0,8.0,0.0,4.03
4312,28.14,-81.35139,2017.0,7.0,13.0,0.0,9.0,0.0,3.97
4313,28.14,-81.35139,2017.0,7.0,13.0,0.0,10.0,0.0,3.81
4314,28.14,-81.35139,2017.0,7.0,13.0,0.0,11.0,0.0,3.54
4315,28.14,-81.35139,2017.0,7.0,13.0,0.0,12.0,0.0,3.18
4316,28.14,-81.35139,2017.0,7.0,13.0,0.0,13.0,0.0,2.85
4317,28.14,-81.35139,2017.0,7.0,13.0,0.0,14.0,0.0,2.58
4318,28.14,-81.35139,2017.0,7.0,13.0,0.0,15.0,0.0,2.37
4319,28.14,-81.35139,2017.0,7.0,13.0,0.0,16.0,0.0,2.23
4320,28.14,-81.35139,2017.0,7.0,13.0,0.0,17.0,0.0,2.13
4321,28.14,-81.35139,2017.0,7.0,13.0,0.0,18.0,0.0,2.09
4322,28.14,-81.35139,2017.0,7.0,13.0,0.0,19.0,0.0,2.05
4323,28.14,-81.35139,2017.0,7.0,13.0,0.0,20.0,0.0,2.01
4324,28.14,-81.35139,2017.0,7.0,13.0,0.0,21.0,0.0,1.96
4325,28.14,-81.35139,2017.0,7.0,13.0,0.0,22.0,0.0,1.91
4326,28.14,-81.35139,2017.0,7.0,13.0,0.0,23.0,0.0,1.84
4327,28.14,-81.35139,2017.0,7.0,13.0,0.0,24.0,0.0,1.78
4328,28.14,-81.35139,2017.0,7.0,13.0,0.0,25.0,0.0,1.7
4329,28.14,-81.35139,2017.0,7.0,13.0,0.0,26.0,0.0,1.63
4330,28.14,-81.35139,2017.0,7.0,13.0,0.0,27.0,0.0,1.61
4331,28.14,-81.35139,2017.0,7.0,13.0,0.0,28.0,0.0,1.63
4332,28.14,-81.35139,2017.0,7.0,13.0,0.0,29.0,0.0,1.72
4333,28.14,-81.35139,2017.0,7.0,13.0,0.0,30.0,0.0,1.85
4334,28.14,-81.35139,2017.0,7.0,13.0,0.0,31.0,0.0,2.04
4335,28.14,-81.35139,2017.0,7.0,13.0,0.0,32.0,0.0,2.28
4336,28.14,-81.35139,2017.0,7.0,13.0,0.0,33.0,0.0,2.58
4337,28.14,-81.35139,2017.0,7.0,13.0,0.0,34.0,0.0,2.9
4338,28.14,-81.35139,2017.0,7.0,13.0,0.0,35.0,0.0,3.12
4339,28.14,-81.35139,2017.0,7.0,13.0,0.0,36.0,0.0,3.2
4340,28.14,-81.35139,2017.0,7.0,13.0,0.0,37.0,0.0,3.15
4341,28.14,-81.35139,2017.0,7.0,13.0,0.0,38.0,0.0,2.97
4342,28.14,-81.35139,2017.0,7.0,13.0,0.0,39.0,0.0,2.69
4343,28.14,-81.35139,2017.0,7.0,13.0,0.0,40.0,0.0,2.49
4344,28.14,-81.35139,2017.0,7.0,13.0,0.0,41.0,0.0,2.4
4345,28.14,-81.35139,2017.0,7.0,13.0,0.0,42.0,0.0,2.42
4346,28.14,-81.35139,2017.0,7.0,13.0,0.0,43.0,0.0,2.55
4347,28.14,-81.35139,2017.0,7.0,13.0,0.0,44.0,0.0,2.8
4348,28.14,-81.35139,2017.0,7.0,13.0,0.0,45.0,0.0,3.14
4349,28.14,-81.35139,2017.0,7.0,13.0,0.0,46.0,0.0,3.56
4350,28.14,-81.35139,2017.0,7.0,13.0,0.0,47.0,0.0,4.05
4351,28.14,-81.35139,2017.0,7.0,13.0,0.0,48.0,0.0,4.59
4352,28.14,-81.35139,2017.0,7.0,13.0,0.0,49.0,0.0,5.11
4353,28.14,-81.35139,2017.0,7.0,13.0,0.0,50.0,0.0,5.27
4354,28.14,-81.35139,2017.0,7.0,13.0,0.0,51.0,0.0,4.97
4355,28.14,-81.35139,2017.0,7.0,13.0,0.0,52.0,0.0,4.33
4356,28.14,-81.35139,2017.0,7.0,13.0,0.0,53.0,0.0,3.83
4357,28.14,-81.35139,2017.0,7.0,13.0,0.0,54.0,0.0,3.59
4358,28.14,-81.35139,2017.0,7.0,13.0,0.0,55.0,0.0,3.6
4359,28.14,-81.35139,2017.0,7.0,13.0,0.0,56.0,0.0,3.8
4360,28.14,-81.35139,2017.0,7.0,13.0,0.0,57.0,0.0,3.92
4361,28.14,-81.35139,2017.0,7.0,13.0,0.0,58.0,0.0,3.9
4362,28.14,-81.35139,2017.0,7.0,13.0,0.0,59.0,0.0,3.73
4363,28.14,-81.35139,2017.0,7.0,13.0,1.0,0.0,0.0,3.5
4364,28.14,-81.35139,2017.0,7.0,13.0,1.0,1.0,0.0,3.51
4365,28.14,-81.35139,2017.0,7.0,13.0,1.0,2.0,0.0,3.84
4366,28.14,-81.35139,2017.0,7.0,13.0,1.0,3.0,0.0,4.5
4367,28.14,-81.35139,2017.0,7.0,13.0,1.0,4.0,0.0,5.28
4368,28.14,-81.35139,2017.0,7.0,13.0,1.0,5.0,0.0,5.4
4369,28.14,-81.35139,2017.0,7.0,13.0,1.0,6.0,0.0,4.66
4370,28.14,-81.35139,2017.0,7.0,13.0,1.0,7.0,0.0,3.39
4371,28.14,-81.35139,2017.0,7.0,13.0,1.0,8.0,0.0,2.93
4372,28.14,-81.35139,2017.0,7.0,13.0,1.0,9.0,0.0,3.61
4373,28.14,-81.35139,2017.0,7.0,13.0,1.0,10.0,0.0,5.43
4374,28.14,-81.35139,2017.0,7.0,13.0,1.0,11.0,0.0,7.7
4375,28.14,-81.35139,2017.0,7.0,13.0,1.0,12.0,0.0,7.65
4376,28.14,-81.35139,2017.0,7.0,13.0,1.0,13.0,0.0,5.45
4377,28.14,-81.35139,2017.0,7.0,13.0,1.0,14.0,0.0,4.44
4378,28.14,-81.35139,2017.0,7.0,13.0,1.0,15.0,0.0,5.46
4379,28.14,-81.35139,2017.0,7.0,13.0,1.0,16.0,0.0,7.68
4380,28.14,-81.35139,2017.0,7.0,13.0,1.0,17.0,0.0,7.67
4381,28.14,-81.35139,2017.0,7.0,13.0,1.0,18.0,0.0,5.46
4382,28.14,-81.35139,2017.0,7.0,13.0,1.0,19.0,0.0,4.44
4383,28.14,-81.35139,2017.0,7.0,13.0,1.0,20.0,0.0,5.45
4384,28.14,-81.35139,2017.0,7.0,13.0,1.0,21.0,0.0,7.66
4385,28.14,-81.35139,2017.0,7.0,13.0,1.0,22.0,0.0,7.68
4386,28.14,-81.35139,2017.0,7.0,13.0,1.0,23.0,0.0,5.5
4387,28.14,-81.35139,2017.0,7.0,13.0,1.0,24.0,0.0,4.46
4388,28.14,-81.35139,2017.0,7.0,13.0,1.0,25.0,0.0,5.39
4389,28.14,-81.35139,2017.0,7.0,13.0,1.0,26.0,0.0,7.53
4390,28.14,-81.35139,2017.0,7.0,13.0,1.0,27.0,0.0,7.81
4391,28.14,-81.35139,2017.0,7.0,13.0,1.0,28.0,0.0,6.07
4392,28.14,-81.35139,2017.0,7.0,13.0,1.0,29.0,0.0,4.77
4393,28.14,-81.35139,2017.0,7.0,13.0,1.0,30.0,0.0,4.51
4394,28.14,-81.35139,2017.0,7.0,13.0,1.0,31.0,0.0,5.03
4395,28.14,-81.35139,2017.0,7.0,13.0,1.0,32.0,0.0,5.29
4396,28.14,-81.35139,2017.0,7.0,13.0,1.0,33.0,0.0,5.02
4397,28.14,-81.35139,2017.0,7.0,13.0,1.0,34.0,0.0,4.36
4398,28.14,-81.35139,2017.0,7.0,13.0,1.0,35.0,0.0,3.83
4399,28.14,-81.35139,2017.0,7.0,13.0,1.0,36.0,0.0,3.57
4400,28.14,-81.35139,2017.0,7.0,13.0,1.0,37.0,0.0,3.59
4401,28.14,-81.35139,2017.0,7.0,13.0,1.0,38.0,0.0,3.8
4402,28.14,-81.35139,2017.0,7.0,13.0,1.0,39.0,0.0,3.93
4403,28.14,-81.35139,2017.0,7.0,13.0,1.0,40.0,0.0,3.9
4404,28.14,-81.35139,2017.0,7.0,13.0,1.0,41.0,0.0,3.72
4405,28.14,-81.35139,2017.0,7.0,13.0,1.0,42.0,0.0,3.41
4406,28.14,-81.35139,2017.0,7.0,13.0,1.0,43.0,0.0,3.16
4407,28.14,-81.35139,2017.0,7.0,13.0,1.0,44.0,0.0,2.98
4408,28.14,-81.35139,2017.0,7.0,13.0,1.0,45.0,0.0,2.9
4409,28.14,-81.35139,2017.0,7.0,13.0,1.0,46.0,0.0,2.9
4410,28.14,-81.35139,2017.0,7.0,13.0,1.0,47.0,0.0,2.97
4411,28.14,-81.35139,2017.0,7.0,13.0,1.0,48.0,0.0,3.03
4412,28.14,-81.35139,2017.0,7.0,13.0,1.0,49.0,0.0,3.09
4413,28.14,-81.35139,2017.0,7.0,13.0,1.0,50.0,0.0,3.12
4414,28.14,-81.35139,2017.0,7.0,13.0,1.0,51.0,0.0,3.14
4415,28.14,-81.35139,2017.0,7.0,13.0,1.0,52.0,0.0,3.14
4416,28.14,-81.35139,2017.0,7.0,13.0,1.0,53.0,0.0,3.13
4417,28.14,-81.35139,2017.0,7.0,13.0,1.0,54.0,0.0,3.09
4418,28.14,-81.35139,2017.0,7.0,13.0,1.0,55.0,0.0,3.03
4419,28.14,-81.35139,2017.0,7.0,13.0,1.0,56.0,0.0,2.95
4420,28.14,-81.35139,2017.0,7.0,13.0,1.0,57.0,0.0,2.86
4421,28.14,-81.35139,2017.0,7.0,13.0,1.0,58.0,0.0,2.75
4422,28.14,-81.35139,2017.0,7.0,13.0,1.0,59.0,0.0,2.63
4423,28.14,-81.35139,2017.0,7.0,13.0,2.0,0.0,0.0,2.51
4424,28.14,-81.35139,2017.0,7.0,13.0,2.0,1.0,0.0,2.37
4425,28.14,-81.35139,2017.0,7.0,13.0,2.0,2.0,0.0,2.23
4426,28.14,-81.35139,2017.0,7.0,13.0,2.0,3.0,0.0,2.08
4427,28.14,-81.35139,2017.0,7.0,13.0,2.0,4.0,0.0,1.95
4428,28.14,-81.35139,2017.0,7.0,13.0,2.0,5.0,0.0,1.83
4429,28.14,-81.35139,2017.0,7.0,13.0,2.0,6.0,0.0,1.73
4430,28.14,-81.35139,2017.0,7.0,13.0,2.0,7.0,0.0,1.65
4431,28.14,-81.35139,2017.0,7.0,13.0,2.0,8.0,0.0,1.58
4432,28.14,-81.35139,2017.0,7.0,13.0,2.0,9.0,0.0,1.53
4433,28.14,-81.35139,2017.0,7.0,13.0,2.0,10.0,0.0,1.5
4434,28.14,-81.35139,2017.0,7.0,13.0,2.0,11.0,0.0,1.48
4435,28.14,-81.35139,2017.0,7.0,13.0,2.0,12.0,0.0,1.48
4436,28.14,-81.35139,2017.0,7.0,13.0,2.0,13.0,0.0,1.5
4437,28.14,-81.35139,2017.0,7.0,13.0,2.0,14.0,0.0,1.53
4438,28.14,-81.35139,2017.0,7.0,13.0,2.0,15.0,0.0,1.58
4439,28.14,-81.35139,2017.0,7.0,13.0,2.0,26.0,0.0,-3.05
4440,28.14,-81.35139,2017.0,7.0,13.0,2.0,27.0,0.0,-3.05
4441,28.14,-81.35139,2017.0,7.0,13.0,2.0,28.0,0.0,-3.05
4442,28.14,-81.35139,2017.0,7.0,13.0,2.0,29.0,0.0,-3.05
4443,28.14,-81.35139,2017.0,7.0,13.0,2.0,30.0,0.0,-3.05
4444,28.14,-81.35139,2017.0,7.0,13.0,15.0,12.0,0.0,-3.05
4445,28.14,-81.35139,2017.0,7.0,13.0,15.0,13.0,0.0,-3.05
4446,28.14,-81.35139,2017.0,7.0,13.0,15.0,14.0,0.0,-3.05
4447,28.14,-81.35139,2017.0,7.0,13.0,15.0,15.0,0.0,-3.05
4448,28.14,-81.35139,2017.0,7.0,13.0,15.0,16.0,0.0,-3.05
4449,28.14,-81.35139,2017.0,7.0,13.0,16.0,12.0,0.0,15.24
4450,28.14,-81.35139,2017.0,7.0,13.0,16.0,13.0,0.0,30.48
4451,28.14,-81.35139,2017.0,7.0,13.0,16.0,14.0,0.0,45.72
4452,28.14,-81.35139,2017.0,7.0,13.0,16.0,15.0,0.0,15.24
4453,28.14,-81.35139,2017.0,7.0,13.0,16.0,16.0,0.0,15.24
4454,28.14,-81.35139,2017.0,7.0,13.0,18.0,40.0,0.0,14.16
4455,28.14,-81.35139,2017.0,7.0,13.0,18.0,41.0,0.0,14.16
4456,28.14,-81.35139,2017.0,7.0,13.0,18.0,42.0,0.0,9.55
4457,28.14,-81.35139,2017.0,7.0,13.0,18.0,43.0,0.0,4.85
4458,28.14,-81.35139,2017.0,7.0,13.0,18.0,44.0,0.0,1.19
4459,28.14,-81.35139,2017.0,7.0,13.0,18.0,51.0,0.0,2.15
4460,28.14,-81.35139,2017.0,7.0,13.0,18.0,52.0,0.0,5.8
4461,28.14,-81.35139,2017.0,7.0,13.0,18.0,53.0,0.0,10.33
4462,28.14,-81.35139,2017.0,7.0,13.0,18.0,54.0,0.0,15.72
4463,28.14,-81.35139,2017.0,7.0,13.0,18.0,55.0,0.0,21.98
4464,28.14,-81.35139,2017.0,7.0,13.0,18.0,56.0,0.0,28.32
4465,28.14,-81.35139,2017.0,7.0,13.0,18.0,57.0,0.0,28.32
4466,28.14,-81.35139,2017.0,7.0,13.0,18.0,58.0,0.0,14.16
4467,28.14,-81.35139,2017.0,7.0,13.0,18.0,59.0,0.0,14.16
4468,28.14,-81.35139,2017.0,7.0,13.0,19.0,0.0,0.0,42.48
4469,28.14,-81.35139,2017.0,7.0,13.0,19.0,1.0,0.0,28.32
4470,28.14,-81.35139,2017.0,7.0,13.0,19.0,2.0,0.0,14.16
4471,28.14,-81.35139,2017.0,7.0,13.0,19.0,3.0,0.0,8.53
