,Lat,Long,Year,Month,Date,Hour,Min,Sec,Rain Rate
4185,27.35333,-80.81611,2017.0,8.0,6.0,19.0,1.0,0.0,30.48
4186,27.35333,-80.81611,2017.0,8.0,6.0,19.0,2.0,0.0,45.72
4187,27.35333,-80.81611,2017.0,8.0,6.0,19.0,3.0,0.0,60.96
4188,27.35333,-80.81611,2017.0,8.0,6.0,19.0,4.0,0.0,30.48
4189,27.35333,-80.81611,2017.0,8.0,6.0,19.0,5.0,0.0,45.72
4190,27.35333,-80.81611,2017.0,8.0,6.0,19.0,6.0,0.0,15.24
4191,27.35333,-80.81611,2017.0,8.0,6.0,19.0,7.0,0.0,15.24
4192,27.35333,-80.81611,2017.0,8.0,6.0,19.0,8.0,0.0,9.44
4193,27.35333,-80.81611,2017.0,8.0,6.0,19.0,9.0,0.0,3.19
4194,27.35333,-80.81611,2017.0,8.0,6.0,19.0,10.0,0.0,2.61
4195,27.35333,-80.81611,2017.0,8.0,6.0,19.0,11.0,0.0,6.34
4196,27.35333,-80.81611,2017.0,8.0,6.0,19.0,12.0,0.0,8.9
4197,27.35333,-80.81611,2017.0,8.0,6.0,21.0,49.0,0.0,-3.05
4198,27.35333,-80.81611,2017.0,8.0,6.0,21.0,50.0,0.0,-3.05
4199,27.35333,-80.81611,2017.0,8.0,6.0,21.0,51.0,0.0,-3.05
4200,27.35333,-80.81611,2017.0,8.0,6.0,21.0,52.0,0.0,-3.05
4201,27.35333,-80.81611,2017.0,8.0,6.0,21.0,53.0,0.0,-3.05
4202,27.35333,-80.81611,2017.0,8.0,10.0,20.0,14.0,0.0,-3.05
4203,27.35333,-80.81611,2017.0,8.0,10.0,20.0,15.0,0.0,-3.05
4204,27.35333,-80.81611,2017.0,8.0,10.0,20.0,16.0,0.0,-3.05
4205,27.35333,-80.81611,2017.0,8.0,10.0,20.0,17.0,0.0,-3.05
4206,27.35333,-80.81611,2017.0,8.0,10.0,20.0,18.0,0.0,-3.05
4207,27.35333,-80.81611,2017.0,8.0,10.0,23.0,28.0,0.0,29.46
4208,27.35333,-80.81611,2017.0,8.0,10.0,23.0,29.0,0.0,44.19
4209,27.35333,-80.81611,2017.0,8.0,10.0,23.0,30.0,0.0,58.91
4210,27.35333,-80.81611,2017.0,8.0,10.0,23.0,31.0,0.0,44.19
4211,27.35333,-80.81611,2017.0,8.0,10.0,23.0,32.0,0.0,14.73
4212,27.35333,-80.81611,2017.0,8.0,10.0,23.0,33.0,0.0,7.57
4213,27.35333,-80.81611,2017.0,8.0,10.0,23.0,34.0,0.0,7.16
4214,27.35333,-80.81611,2017.0,8.0,10.0,23.0,35.0,0.0,7.16
4215,27.35333,-80.81611,2017.0,8.0,11.0,2.0,56.0,0.0,9.86
4216,27.35333,-80.81611,2017.0,8.0,11.0,2.0,57.0,0.0,5.31
4217,27.35333,-80.81611,2017.0,8.0,11.0,2.0,58.0,0.0,5.31
4218,27.35333,-80.81611,2017.0,8.0,11.0,2.0,59.0,0.0,9.86
4219,27.35333,-80.81611,2017.0,8.0,11.0,3.0,0.0,0.0,15.17
4220,27.35333,-80.81611,2017.0,8.0,11.0,3.0,1.0,0.0,9.6
4221,27.35333,-80.81611,2017.0,8.0,11.0,3.0,2.0,0.0,3.62
4222,27.35333,-80.81611,2017.0,8.0,11.0,3.0,3.0,0.0,0.8
4223,27.35333,-80.81611,2017.0,8.0,11.0,3.0,4.0,0.0,1.14
4224,27.35333,-80.81611,2017.0,8.0,11.0,3.0,5.0,0.0,4.54
4225,27.35333,-80.81611,2017.0,8.0,11.0,3.0,6.0,0.0,10.63
4226,27.35333,-80.81611,2017.0,8.0,11.0,3.0,7.0,0.0,15.17
4227,27.35333,-80.81611,2017.0,8.0,11.0,3.0,8.0,0.0,7.59
4228,27.35333,-80.81611,2017.0,8.0,11.0,3.0,9.0,0.0,7.57
4229,27.35333,-80.81611,2017.0,8.0,11.0,3.0,10.0,0.0,15.17
4230,27.35333,-80.81611,2017.0,8.0,11.0,3.0,11.0,0.0,10.82
4231,27.35333,-80.81611,2017.0,8.0,11.0,3.0,12.0,0.0,4.7
4232,27.35333,-80.81611,2017.0,8.0,11.0,3.0,13.0,0.0,0.8
4233,27.35333,-80.81611,2017.0,8.0,11.0,3.0,16.0,0.0,1.96
4234,27.35333,-80.81611,2017.0,8.0,11.0,3.0,17.0,0.0,3.81
4235,27.35333,-80.81611,2017.0,8.0,11.0,3.0,18.0,0.0,4.72
4236,27.35333,-80.81611,2017.0,8.0,11.0,3.0,19.0,0.0,4.68
4237,27.35333,-80.81611,2017.0,8.0,11.0,3.0,20.0,0.0,3.87
4238,27.35333,-80.81611,2017.0,8.0,11.0,3.0,21.0,0.0,3.04
4239,27.35333,-80.81611,2017.0,8.0,11.0,3.0,22.0,0.0,2.37
4240,27.35333,-80.81611,2017.0,8.0,11.0,3.0,23.0,0.0,1.85
4241,27.35333,-80.81611,2017.0,8.0,11.0,3.0,24.0,0.0,1.49
4242,27.35333,-80.81611,2017.0,8.0,11.0,3.0,25.0,0.0,1.29
4243,27.35333,-80.81611,2017.0,8.0,11.0,3.0,26.0,0.0,1.24
4244,27.35333,-80.81611,2017.0,8.0,11.0,3.0,27.0,0.0,1.32
4245,27.35333,-80.81611,2017.0,8.0,11.0,3.0,28.0,0.0,1.41
4246,27.35333,-80.81611,2017.0,8.0,11.0,3.0,29.0,0.0,1.48
4247,27.35333,-80.81611,2017.0,8.0,11.0,3.0,30.0,0.0,1.54
4248,27.35333,-80.81611,2017.0,8.0,11.0,3.0,31.0,0.0,1.57
4249,27.35333,-80.81611,2017.0,8.0,11.0,3.0,32.0,0.0,1.6
4250,27.35333,-80.81611,2017.0,8.0,11.0,3.0,33.0,0.0,1.6
4251,27.35333,-80.81611,2017.0,8.0,11.0,3.0,34.0,0.0,1.59
4252,27.35333,-80.81611,2017.0,8.0,11.0,3.0,35.0,0.0,1.56
4253,27.35333,-80.81611,2017.0,8.0,11.0,3.0,36.0,0.0,1.51
4254,27.35333,-80.81611,2017.0,8.0,11.0,3.0,37.0,0.0,1.45
4255,27.35333,-80.81611,2017.0,8.0,11.0,3.0,38.0,0.0,1.41
4256,27.35333,-80.81611,2017.0,8.0,11.0,3.0,39.0,0.0,1.39
4257,27.35333,-80.81611,2017.0,8.0,11.0,3.0,40.0,0.0,1.39
4258,27.35333,-80.81611,2017.0,8.0,11.0,3.0,41.0,0.0,1.41
4259,27.35333,-80.81611,2017.0,8.0,11.0,3.0,42.0,0.0,1.45
4260,27.35333,-80.81611,2017.0,8.0,11.0,3.0,43.0,0.0,1.52
4261,27.35333,-80.81611,2017.0,8.0,11.0,3.0,44.0,0.0,1.6
4262,27.35333,-80.81611,2017.0,8.0,11.0,3.0,45.0,0.0,1.71
4263,27.35333,-80.81611,2017.0,8.0,11.0,3.0,46.0,0.0,1.84
4264,27.35333,-80.81611,2017.0,8.0,11.0,3.0,47.0,0.0,1.98
4265,27.35333,-80.81611,2017.0,8.0,11.0,3.0,48.0,0.0,2.1
4266,27.35333,-80.81611,2017.0,8.0,11.0,3.0,49.0,0.0,2.19
4267,27.35333,-80.81611,2017.0,8.0,11.0,3.0,50.0,0.0,2.23
4268,27.35333,-80.81611,2017.0,8.0,11.0,3.0,51.0,0.0,2.25
4269,27.35333,-80.81611,2017.0,8.0,11.0,3.0,52.0,0.0,2.23
4270,27.35333,-80.81611,2017.0,8.0,11.0,3.0,53.0,0.0,2.18
4271,27.35333,-80.81611,2017.0,8.0,11.0,3.0,54.0,0.0,2.12
4272,27.35333,-80.81611,2017.0,8.0,11.0,3.0,55.0,0.0,2.14
4273,27.35333,-80.81611,2017.0,8.0,11.0,3.0,56.0,0.0,2.27
4274,27.35333,-80.81611,2017.0,8.0,11.0,3.0,57.0,0.0,2.5
4275,27.35333,-80.81611,2017.0,8.0,11.0,3.0,58.0,0.0,2.85
4276,27.35333,-80.81611,2017.0,8.0,11.0,3.0,59.0,0.0,3.3
4277,27.35333,-80.81611,2017.0,8.0,11.0,4.0,0.0,0.0,3.78
4278,27.35333,-80.81611,2017.0,8.0,11.0,4.0,1.0,0.0,4.01
4279,27.35333,-80.81611,2017.0,8.0,11.0,4.0,2.0,0.0,3.91
4280,27.35333,-80.81611,2017.0,8.0,11.0,4.0,3.0,0.0,3.47
4281,27.35333,-80.81611,2017.0,8.0,11.0,4.0,4.0,0.0,2.9
4282,27.35333,-80.81611,2017.0,8.0,11.0,4.0,5.0,0.0,2.95
4283,27.35333,-80.81611,2017.0,8.0,11.0,4.0,6.0,0.0,3.82
4284,27.35333,-80.81611,2017.0,8.0,11.0,4.0,7.0,0.0,5.5
4285,27.35333,-80.81611,2017.0,8.0,11.0,4.0,8.0,0.0,7.48
4286,27.35333,-80.81611,2017.0,8.0,11.0,4.0,9.0,0.0,7.69
4287,27.35333,-80.81611,2017.0,8.0,11.0,4.0,10.0,0.0,6.04
4288,27.35333,-80.81611,2017.0,8.0,11.0,4.0,11.0,0.0,4.25
4289,27.35333,-80.81611,2017.0,8.0,11.0,4.0,12.0,0.0,2.76
4290,27.35333,-80.81611,2017.0,8.0,11.0,4.0,13.0,0.0,1.57
4291,27.35333,-80.81611,2017.0,8.0,11.0,4.0,14.0,0.0,0.68
4292,27.35333,-80.81611,2017.0,8.0,11.0,4.0,15.0,0.0,0.08
4293,27.35333,-80.81611,2017.0,8.0,11.0,4.0,54.0,0.0,-3.05
4294,27.35333,-80.81611,2017.0,8.0,11.0,4.0,55.0,0.0,-3.05
4295,27.35333,-80.81611,2017.0,8.0,11.0,4.0,56.0,0.0,-3.05
4296,27.35333,-80.81611,2017.0,8.0,11.0,4.0,57.0,0.0,-3.05
4297,27.35333,-80.81611,2017.0,8.0,11.0,4.0,58.0,0.0,-3.05
4298,27.35333,-80.81611,2017.0,8.0,11.0,7.0,1.0,0.0,-3.05
4299,27.35333,-80.81611,2017.0,8.0,11.0,7.0,2.0,0.0,-3.05
4300,27.35333,-80.81611,2017.0,8.0,11.0,7.0,3.0,0.0,-3.05
4301,27.35333,-80.81611,2017.0,8.0,11.0,7.0,4.0,0.0,-3.05
4302,27.35333,-80.81611,2017.0,8.0,11.0,7.0,5.0,0.0,-3.05
4303,27.35333,-80.81611,2017.0,8.0,11.0,15.0,7.0,0.0,-3.05
4304,27.35333,-80.81611,2017.0,8.0,11.0,15.0,8.0,0.0,-3.05
4305,27.35333,-80.81611,2017.0,8.0,11.0,15.0,9.0,0.0,-3.05
4306,27.35333,-80.81611,2017.0,8.0,11.0,15.0,10.0,0.0,-3.05
4307,27.35333,-80.81611,2017.0,8.0,11.0,15.0,11.0,0.0,-3.05
4308,27.35333,-80.81611,2017.0,8.0,11.0,17.0,55.0,0.0,14.63
4309,27.35333,-80.81611,2017.0,8.0,11.0,17.0,56.0,0.0,29.27
4310,27.35333,-80.81611,2017.0,8.0,11.0,17.0,57.0,0.0,14.63
4311,27.35333,-80.81611,2017.0,8.0,11.0,17.0,58.0,0.0,14.63
4312,27.35333,-80.81611,2017.0,8.0,11.0,17.0,59.0,0.0,9.55
4313,27.35333,-80.81611,2017.0,8.0,11.0,18.0,0.0,0.0,3.91
4314,27.35333,-80.81611,2017.0,8.0,11.0,18.0,1.0,0.0,0.84
4315,27.35333,-80.81611,2017.0,8.0,11.0,18.0,2.0,0.0,0.33
4316,27.35333,-80.81611,2017.0,8.0,11.0,18.0,3.0,0.0,1.89
4317,27.35333,-80.81611,2017.0,8.0,11.0,18.0,4.0,0.0,3.43
4318,27.35333,-80.81611,2017.0,8.0,11.0,18.0,5.0,0.0,4.43
4319,27.35333,-80.81611,2017.0,8.0,11.0,18.0,6.0,0.0,4.89
4320,27.35333,-80.81611,2017.0,8.0,11.0,18.0,7.0,0.0,4.92
4321,27.35333,-80.81611,2017.0,8.0,11.0,18.0,8.0,0.0,4.87
4322,27.35333,-80.81611,2017.0,8.0,11.0,18.0,9.0,0.0,4.85
4323,27.35333,-80.81611,2017.0,8.0,11.0,18.0,10.0,0.0,4.85
4324,27.35333,-80.81611,2017.0,8.0,13.0,1.0,6.0,0.0,11.37
4325,27.35333,-80.81611,2017.0,8.0,13.0,1.0,7.0,0.0,8.44
4326,27.35333,-80.81611,2017.0,8.0,13.0,1.0,8.0,0.0,6.98
4327,27.35333,-80.81611,2017.0,8.0,13.0,1.0,9.0,0.0,6.98
4328,27.35333,-80.81611,2017.0,8.0,13.0,1.0,10.0,0.0,8.44
4329,27.35333,-80.81611,2017.0,8.0,13.0,1.0,11.0,0.0,15.42
4330,27.35333,-80.81611,2017.0,8.0,13.0,1.0,12.0,0.0,30.85
4331,27.35333,-80.81611,2017.0,8.0,13.0,1.0,13.0,0.0,15.42
4332,27.35333,-80.81611,2017.0,8.0,13.0,1.0,14.0,0.0,0.13
4333,27.35333,-80.81611,2017.0,8.0,13.0,1.0,15.0,0.0,15.29
4334,27.35333,-80.81611,2017.0,8.0,13.0,1.0,16.0,0.0,46.27
4335,27.35333,-80.81611,2017.0,8.0,13.0,1.0,17.0,0.0,30.85
4336,27.35333,-80.81611,2017.0,8.0,13.0,1.0,18.0,0.0,15.42
4337,27.35333,-80.81611,2017.0,8.0,13.0,1.0,19.0,0.0,15.42
4338,27.35333,-80.81611,2017.0,8.0,13.0,1.0,20.0,0.0,30.85
4339,27.35333,-80.81611,2017.0,8.0,13.0,1.0,21.0,0.0,15.42
4340,27.35333,-80.81611,2017.0,8.0,13.0,1.0,22.0,0.0,8.61
4341,27.35333,-80.81611,2017.0,8.0,13.0,1.0,23.0,0.0,6.81
4342,27.35333,-80.81611,2017.0,8.0,13.0,1.0,24.0,0.0,5.32
4343,27.35333,-80.81611,2017.0,8.0,13.0,1.0,25.0,0.0,4.03
4344,27.35333,-80.81611,2017.0,8.0,13.0,1.0,26.0,0.0,2.91
4345,27.35333,-80.81611,2017.0,8.0,13.0,1.0,27.0,0.0,1.97
4346,27.35333,-80.81611,2017.0,8.0,13.0,1.0,28.0,0.0,1.2
4347,27.35333,-80.81611,2017.0,8.0,13.0,1.0,29.0,0.0,0.63
4348,27.35333,-80.81611,2017.0,8.0,13.0,1.0,30.0,0.0,0.36
4349,27.35333,-80.81611,2017.0,8.0,13.0,1.0,31.0,0.0,0.41
4350,27.35333,-80.81611,2017.0,8.0,13.0,1.0,32.0,0.0,0.78
4351,27.35333,-80.81611,2017.0,8.0,13.0,1.0,33.0,0.0,1.47
4352,27.35333,-80.81611,2017.0,8.0,13.0,1.0,34.0,0.0,2.48
4353,27.35333,-80.81611,2017.0,8.0,13.0,1.0,35.0,0.0,3.81
4354,27.35333,-80.81611,2017.0,8.0,13.0,1.0,36.0,0.0,5.47
4355,27.35333,-80.81611,2017.0,8.0,13.0,1.0,37.0,0.0,7.22
4356,27.35333,-80.81611,2017.0,8.0,13.0,1.0,38.0,0.0,8.21
4357,27.35333,-80.81611,2017.0,8.0,13.0,8.0,26.0,0.0,-3.05
4358,27.35333,-80.81611,2017.0,8.0,13.0,8.0,27.0,0.0,-3.05
4359,27.35333,-80.81611,2017.0,8.0,13.0,8.0,28.0,0.0,-3.05
4360,27.35333,-80.81611,2017.0,8.0,13.0,8.0,29.0,0.0,-3.05
4361,27.35333,-80.81611,2017.0,8.0,13.0,8.0,30.0,0.0,-3.05
4362,27.35333,-80.81611,2017.0,8.0,13.0,23.0,30.0,0.0,7.62
4363,27.35333,-80.81611,2017.0,8.0,13.0,23.0,31.0,0.0,7.62
4364,27.35333,-80.81611,2017.0,8.0,13.0,23.0,32.0,0.0,7.62
4365,27.35333,-80.81611,2017.0,8.0,13.0,23.0,33.0,0.0,7.62
4366,27.35333,-80.81611,2017.0,8.0,14.0,3.0,47.0,0.0,-3.05
4367,27.35333,-80.81611,2017.0,8.0,14.0,3.0,48.0,0.0,-3.05
4368,27.35333,-80.81611,2017.0,8.0,14.0,3.0,49.0,0.0,-3.05
4369,27.35333,-80.81611,2017.0,8.0,14.0,3.0,50.0,0.0,-3.05
4370,27.35333,-80.81611,2017.0,8.0,14.0,3.0,51.0,0.0,-3.05
4371,27.35333,-80.81611,2017.0,8.0,14.0,20.0,42.0,0.0,-3.05
4372,27.35333,-80.81611,2017.0,8.0,14.0,20.0,43.0,0.0,-3.05
4373,27.35333,-80.81611,2017.0,8.0,14.0,20.0,44.0,0.0,-3.05
4374,27.35333,-80.81611,2017.0,8.0,14.0,20.0,45.0,0.0,-3.05
4375,27.35333,-80.81611,2017.0,8.0,14.0,20.0,46.0,0.0,-3.05
4376,27.35333,-80.81611,2017.0,8.0,16.0,17.0,1.0,0.0,14.64
4377,27.35333,-80.81611,2017.0,8.0,16.0,17.0,2.0,0.0,14.64
4378,27.35333,-80.81611,2017.0,8.0,16.0,17.0,3.0,0.0,3.7
4379,27.35333,-80.81611,2017.0,8.0,16.0,17.0,4.0,0.0,10.94
4380,27.35333,-80.81611,2017.0,8.0,16.0,17.0,5.0,0.0,29.29
4381,27.35333,-80.81611,2017.0,8.0,16.0,17.0,6.0,0.0,13.9
4382,27.35333,-80.81611,2017.0,8.0,16.0,17.0,7.0,0.0,0.75
4383,27.35333,-80.81611,2017.0,8.0,16.0,17.0,9.0,0.0,1.28
4384,27.35333,-80.81611,2017.0,8.0,16.0,17.0,10.0,0.0,2.39
4385,27.35333,-80.81611,2017.0,8.0,16.0,17.0,11.0,0.0,3.23
4386,27.35333,-80.81611,2017.0,8.0,16.0,17.0,12.0,0.0,3.78
4387,27.35333,-80.81611,2017.0,8.0,16.0,17.0,13.0,0.0,4.06
4388,27.35333,-80.81611,2017.0,8.0,16.0,17.0,14.0,0.0,4.06
4389,27.35333,-80.81611,2017.0,8.0,17.0,19.0,53.0,0.0,15.19
4390,27.35333,-80.81611,2017.0,8.0,17.0,19.0,54.0,0.0,30.38
4391,27.35333,-80.81611,2017.0,8.0,17.0,19.0,55.0,0.0,15.19
4392,27.35333,-80.81611,2017.0,8.0,17.0,19.0,56.0,0.0,8.82
4393,27.35333,-80.81611,2017.0,8.0,17.0,19.0,57.0,0.0,6.37
4394,27.35333,-80.81611,2017.0,8.0,17.0,19.0,58.0,0.0,4.83
4395,27.35333,-80.81611,2017.0,8.0,17.0,19.0,59.0,0.0,3.67
4396,27.35333,-80.81611,2017.0,8.0,17.0,20.0,0.0,0.0,2.78
4397,27.35333,-80.81611,2017.0,8.0,17.0,20.0,1.0,0.0,2.14
4398,27.35333,-80.81611,2017.0,8.0,17.0,20.0,2.0,0.0,1.77
4399,27.35333,-80.81611,2017.0,8.0,17.0,20.0,3.0,0.0,1.62
4400,27.35333,-80.81611,2017.0,8.0,17.0,20.0,4.0,0.0,1.52
4401,27.35333,-80.81611,2017.0,8.0,17.0,20.0,5.0,0.0,1.44
4402,27.35333,-80.81611,2017.0,8.0,17.0,20.0,6.0,0.0,1.36
4403,27.35333,-80.81611,2017.0,8.0,17.0,20.0,7.0,0.0,1.29
4404,27.35333,-80.81611,2017.0,8.0,17.0,20.0,8.0,0.0,1.23
4405,27.35333,-80.81611,2017.0,8.0,17.0,20.0,9.0,0.0,1.18
4406,27.35333,-80.81611,2017.0,8.0,17.0,20.0,10.0,0.0,1.15
4407,27.35333,-80.81611,2017.0,8.0,17.0,20.0,11.0,0.0,1.12
4408,27.35333,-80.81611,2017.0,8.0,17.0,20.0,12.0,0.0,1.1
4409,27.35333,-80.81611,2017.0,8.0,17.0,20.0,13.0,0.0,1.09
4410,27.35333,-80.81611,2017.0,8.0,17.0,20.0,14.0,0.0,1.09
4411,27.35333,-80.81611,2017.0,8.0,17.0,20.0,15.0,0.0,1.54
4412,27.35333,-80.81611,2017.0,8.0,17.0,20.0,16.0,0.0,4.18
4413,27.35333,-80.81611,2017.0,8.0,17.0,20.0,17.0,0.0,9.46
4414,27.35333,-80.81611,2017.0,8.0,17.0,20.0,18.0,0.0,15.19
4415,27.35333,-80.81611,2017.0,8.0,17.0,20.0,19.0,0.0,15.19
4416,27.35333,-80.81611,2017.0,8.0,17.0,20.0,20.0,0.0,15.19
4417,27.35333,-80.81611,2017.0,8.0,17.0,20.0,21.0,0.0,9.99
4418,27.35333,-80.81611,2017.0,8.0,17.0,20.0,22.0,0.0,4.68
4419,27.35333,-80.81611,2017.0,8.0,17.0,20.0,23.0,0.0,1.14
4420,27.35333,-80.81611,2017.0,8.0,17.0,21.0,3.0,0.0,15.1
4421,27.35333,-80.81611,2017.0,8.0,17.0,21.0,4.0,0.0,30.21
4422,27.35333,-80.81611,2017.0,8.0,17.0,21.0,5.0,0.0,30.21
4423,27.35333,-80.81611,2017.0,8.0,17.0,21.0,6.0,0.0,45.31
4424,27.35333,-80.81611,2017.0,8.0,17.0,21.0,7.0,0.0,45.31
4425,27.35333,-80.81611,2017.0,8.0,17.0,21.0,8.0,0.0,30.21
4426,27.35333,-80.81611,2017.0,8.0,17.0,21.0,9.0,0.0,30.21
4427,27.35333,-80.81611,2017.0,8.0,17.0,21.0,10.0,0.0,30.21
4428,27.35333,-80.81611,2017.0,8.0,17.0,21.0,11.0,0.0,30.21
4429,27.35333,-80.81611,2017.0,8.0,17.0,21.0,12.0,0.0,15.1
4430,27.35333,-80.81611,2017.0,8.0,17.0,21.0,13.0,0.0,30.21
4431,27.35333,-80.81611,2017.0,8.0,17.0,21.0,14.0,0.0,15.1
4432,27.35333,-80.81611,2017.0,8.0,17.0,21.0,15.0,0.0,15.1
4433,27.35333,-80.81611,2017.0,8.0,17.0,21.0,16.0,0.0,15.1
4434,27.35333,-80.81611,2017.0,8.0,17.0,21.0,17.0,0.0,15.1
4435,27.35333,-80.81611,2017.0,8.0,17.0,21.0,18.0,0.0,30.21
4436,27.35333,-80.81611,2017.0,8.0,17.0,21.0,19.0,0.0,15.1
4437,27.35333,-80.81611,2017.0,8.0,17.0,21.0,20.0,0.0,45.31
4438,27.35333,-80.81611,2017.0,8.0,17.0,21.0,21.0,0.0,15.1
4439,27.35333,-80.81611,2017.0,8.0,17.0,21.0,22.0,0.0,15.1
4440,27.35333,-80.81611,2017.0,8.0,17.0,21.0,23.0,0.0,15.1
4441,27.35333,-80.81611,2017.0,8.0,17.0,21.0,24.0,0.0,15.1
4442,27.35333,-80.81611,2017.0,8.0,17.0,21.0,25.0,0.0,7.59
4443,27.35333,-80.81611,2017.0,8.0,17.0,21.0,26.0,0.0,7.51
4444,27.35333,-80.81611,2017.0,8.0,17.0,21.0,27.0,0.0,15.1
4445,27.35333,-80.81611,2017.0,8.0,17.0,21.0,28.0,0.0,15.1
4446,27.35333,-80.81611,2017.0,8.0,17.0,21.0,29.0,0.0,15.1
4447,27.35333,-80.81611,2017.0,8.0,17.0,21.0,30.0,0.0,15.1
4448,27.35333,-80.81611,2017.0,8.0,17.0,21.0,31.0,0.0,15.1
4449,27.35333,-80.81611,2017.0,8.0,17.0,21.0,32.0,0.0,8.97
4450,27.35333,-80.81611,2017.0,8.0,17.0,21.0,33.0,0.0,3.89
4451,27.35333,-80.81611,2017.0,8.0,17.0,21.0,34.0,0.0,2.24
4452,27.35333,-80.81611,2017.0,8.0,17.0,21.0,35.0,0.0,3.43
4453,27.35333,-80.81611,2017.0,8.0,17.0,21.0,36.0,0.0,5.08
4454,27.35333,-80.81611,2017.0,8.0,17.0,21.0,37.0,0.0,6.6
4455,27.35333,-80.81611,2017.0,8.0,17.0,21.0,38.0,0.0,7.72
4456,27.35333,-80.81611,2017.0,8.0,17.0,21.0,39.0,0.0,7.38
4457,27.35333,-80.81611,2017.0,8.0,17.0,21.0,40.0,0.0,5.68
4458,27.35333,-80.81611,2017.0,8.0,17.0,21.0,41.0,0.0,4.09
4459,27.35333,-80.81611,2017.0,8.0,17.0,21.0,42.0,0.0,2.98
4460,27.35333,-80.81611,2017.0,8.0,17.0,21.0,43.0,0.0,2.35
4461,27.35333,-80.81611,2017.0,8.0,17.0,21.0,44.0,0.0,2.12
4462,27.35333,-80.81611,2017.0,8.0,17.0,21.0,45.0,0.0,1.98
4463,27.35333,-80.81611,2017.0,8.0,17.0,21.0,46.0,0.0,1.85
4464,27.35333,-80.81611,2017.0,8.0,17.0,21.0,47.0,0.0,1.74
4465,27.35333,-80.81611,2017.0,8.0,17.0,21.0,48.0,0.0,1.64
4466,27.35333,-80.81611,2017.0,8.0,17.0,21.0,49.0,0.0,1.55
4467,27.35333,-80.81611,2017.0,8.0,17.0,21.0,50.0,0.0,1.47
4468,27.35333,-80.81611,2017.0,8.0,17.0,21.0,51.0,0.0,1.41
4469,27.35333,-80.81611,2017.0,8.0,17.0,21.0,52.0,0.0,1.35
4470,27.35333,-80.81611,2017.0,8.0,17.0,21.0,53.0,0.0,1.31
4471,27.35333,-80.81611,2017.0,8.0,17.0,21.0,54.0,0.0,1.28
4472,27.35333,-80.81611,2017.0,8.0,17.0,21.0,55.0,0.0,1.24
4473,27.35333,-80.81611,2017.0,8.0,17.0,21.0,56.0,0.0,1.21
4474,27.35333,-80.81611,2017.0,8.0,17.0,21.0,57.0,0.0,1.19
4475,27.35333,-80.81611,2017.0,8.0,17.0,21.0,58.0,0.0,1.16
4476,27.35333,-80.81611,2017.0,8.0,17.0,21.0,59.0,0.0,1.14
4477,27.35333,-80.81611,2017.0,8.0,17.0,22.0,0.0,0.0,1.12
4478,27.35333,-80.81611,2017.0,8.0,17.0,22.0,1.0,0.0,1.11
4479,27.35333,-80.81611,2017.0,8.0,17.0,22.0,2.0,0.0,1.1
4480,27.35333,-80.81611,2017.0,8.0,17.0,22.0,3.0,0.0,1.09
4481,27.35333,-80.81611,2017.0,8.0,17.0,22.0,4.0,0.0,1.08
4482,27.35333,-80.81611,2017.0,8.0,17.0,22.0,5.0,0.0,1.08
4483,27.35333,-80.81611,2017.0,8.0,17.0,22.0,6.0,0.0,1.08
4484,27.35333,-80.81611,2017.0,8.0,17.0,22.0,7.0,0.0,1.08
4485,27.35333,-80.81611,2017.0,8.0,17.0,22.0,8.0,0.0,1.09
4486,27.35333,-80.81611,2017.0,8.0,17.0,22.0,9.0,0.0,1.1
4487,27.35333,-80.81611,2017.0,8.0,17.0,22.0,10.0,0.0,1.11
4488,27.35333,-80.81611,2017.0,8.0,17.0,22.0,11.0,0.0,1.12
4489,27.35333,-80.81611,2017.0,8.0,21.0,20.0,54.0,0.0,-3.05
4490,27.35333,-80.81611,2017.0,8.0,21.0,20.0,55.0,0.0,-3.05
4491,27.35333,-80.81611,2017.0,8.0,21.0,20.0,56.0,0.0,-3.05
4492,27.35333,-80.81611,2017.0,8.0,21.0,20.0,57.0,0.0,-3.05
4493,27.35333,-80.81611,2017.0,8.0,21.0,20.0,58.0,0.0,-3.05
4494,27.35333,-80.81611,2017.0,8.0,23.0,19.0,0.0,0.0,15.24
4495,27.35333,-80.81611,2017.0,8.0,23.0,19.0,1.0,0.0,15.24
4496,27.35333,-80.81611,2017.0,8.0,23.0,19.0,2.0,0.0,15.24
4497,27.35333,-80.81611,2017.0,8.0,23.0,21.0,12.0,0.0,13.55
4498,27.35333,-80.81611,2017.0,8.0,23.0,21.0,13.0,0.0,13.55
4499,27.35333,-80.81611,2017.0,8.0,23.0,21.0,14.0,0.0,8.47
4500,27.35333,-80.81611,2017.0,8.0,23.0,21.0,15.0,0.0,5.08
4501,27.35333,-80.81611,2017.0,8.0,23.0,21.0,16.0,0.0,5.08
4502,27.35333,-80.81611,2017.0,8.0,24.0,14.0,35.0,0.0,-3.05
4503,27.35333,-80.81611,2017.0,8.0,24.0,14.0,36.0,0.0,-3.05
4504,27.35333,-80.81611,2017.0,8.0,24.0,14.0,37.0,0.0,-3.05
4505,27.35333,-80.81611,2017.0,8.0,24.0,14.0,38.0,0.0,-3.05
4506,27.35333,-80.81611,2017.0,8.0,24.0,14.0,39.0,0.0,-3.05
4507,27.35333,-80.81611,2017.0,8.0,24.0,16.0,49.0,0.0,7.62
