,Lat,Long,Year,Month,Date,Hour,Min,Sec,Rain Rate
5133,27.41139,-80.92111,2017.0,9.0,4.0,22.0,15.0,0.0,15.09
5134,27.41139,-80.92111,2017.0,9.0,4.0,22.0,16.0,0.0,9.39
5135,27.41139,-80.92111,2017.0,9.0,4.0,22.0,17.0,0.0,5.71
5136,27.41139,-80.92111,2017.0,9.0,4.0,22.0,18.0,0.0,5.68
5137,27.41139,-80.92111,2017.0,9.0,4.0,22.0,19.0,0.0,5.43
5138,27.41139,-80.92111,2017.0,9.0,4.0,22.0,20.0,0.0,3.98
5139,27.41139,-80.92111,2017.0,9.0,4.0,22.0,21.0,0.0,2.22
5140,27.41139,-80.92111,2017.0,9.0,4.0,22.0,22.0,0.0,3.67
5141,27.41139,-80.92111,2017.0,9.0,4.0,22.0,23.0,0.0,9.2
5142,27.41139,-80.92111,2017.0,9.0,4.0,22.0,24.0,0.0,15.09
5143,27.41139,-80.92111,2017.0,9.0,4.0,22.0,25.0,0.0,10.15
5144,27.41139,-80.92111,2017.0,9.0,4.0,22.0,26.0,0.0,5.63
5145,27.41139,-80.92111,2017.0,9.0,4.0,22.0,27.0,0.0,5.29
5146,27.41139,-80.92111,2017.0,9.0,4.0,22.0,28.0,0.0,9.13
5147,27.41139,-80.92111,2017.0,9.0,4.0,22.0,29.0,0.0,15.09
5148,27.41139,-80.92111,2017.0,9.0,4.0,22.0,30.0,0.0,15.09
5149,27.41139,-80.92111,2017.0,9.0,4.0,22.0,31.0,0.0,9.44
5150,27.41139,-80.92111,2017.0,9.0,4.0,22.0,32.0,0.0,5.65
5151,27.41139,-80.92111,2017.0,9.0,4.0,22.0,33.0,0.0,4.97
5152,27.41139,-80.92111,2017.0,9.0,4.0,22.0,34.0,0.0,5.0
5153,27.41139,-80.92111,2017.0,9.0,4.0,22.0,35.0,0.0,5.13
5154,27.41139,-80.92111,2017.0,9.0,4.0,22.0,36.0,0.0,5.29
5155,27.41139,-80.92111,2017.0,9.0,4.0,22.0,37.0,0.0,5.16
5156,27.41139,-80.92111,2017.0,9.0,4.0,22.0,38.0,0.0,4.65
5157,27.41139,-80.92111,2017.0,9.0,4.0,22.0,39.0,0.0,3.86
5158,27.41139,-80.92111,2017.0,9.0,4.0,22.0,40.0,0.0,3.13
5159,27.41139,-80.92111,2017.0,9.0,4.0,22.0,41.0,0.0,2.54
5160,27.41139,-80.92111,2017.0,9.0,4.0,22.0,42.0,0.0,2.1
5161,27.41139,-80.92111,2017.0,9.0,4.0,22.0,43.0,0.0,1.81
5162,27.41139,-80.92111,2017.0,9.0,4.0,22.0,44.0,0.0,1.66
5163,27.41139,-80.92111,2017.0,9.0,4.0,22.0,45.0,0.0,1.66
5164,27.41139,-80.92111,2017.0,9.0,4.0,22.0,46.0,0.0,1.81
5165,27.41139,-80.92111,2017.0,9.0,4.0,22.0,47.0,0.0,2.1
5166,27.41139,-80.92111,2017.0,9.0,4.0,23.0,8.0,0.0,-3.05
5167,27.41139,-80.92111,2017.0,9.0,4.0,23.0,9.0,0.0,-3.05
5168,27.41139,-80.92111,2017.0,9.0,4.0,23.0,10.0,0.0,-3.05
5169,27.41139,-80.92111,2017.0,9.0,4.0,23.0,11.0,0.0,-3.05
5170,27.41139,-80.92111,2017.0,9.0,4.0,23.0,12.0,0.0,-3.05
5171,27.41139,-80.92111,2017.0,9.0,5.0,19.0,33.0,0.0,15.06
5172,27.41139,-80.92111,2017.0,9.0,5.0,19.0,34.0,0.0,45.17
5173,27.41139,-80.92111,2017.0,9.0,5.0,19.0,35.0,0.0,30.11
5174,27.41139,-80.92111,2017.0,9.0,5.0,19.0,36.0,0.0,15.06
5175,27.41139,-80.92111,2017.0,9.0,5.0,19.0,37.0,0.0,15.06
5176,27.41139,-80.92111,2017.0,9.0,5.0,19.0,38.0,0.0,9.67
5177,27.41139,-80.92111,2017.0,9.0,5.0,19.0,39.0,0.0,5.39
5178,27.41139,-80.92111,2017.0,9.0,5.0,19.0,40.0,0.0,5.52
5179,27.41139,-80.92111,2017.0,9.0,5.0,19.0,41.0,0.0,9.53
5180,27.41139,-80.92111,2017.0,9.0,5.0,19.0,42.0,0.0,15.06
5181,27.41139,-80.92111,2017.0,9.0,5.0,19.0,43.0,0.0,15.06
5182,27.41139,-80.92111,2017.0,9.0,5.0,19.0,44.0,0.0,15.06
5183,27.41139,-80.92111,2017.0,9.0,5.0,19.0,45.0,0.0,15.06
5184,27.41139,-80.92111,2017.0,9.0,5.0,19.0,46.0,0.0,9.68
5185,27.41139,-80.92111,2017.0,9.0,5.0,19.0,47.0,0.0,5.38
5186,27.41139,-80.92111,2017.0,9.0,5.0,19.0,48.0,0.0,3.73
5187,27.41139,-80.92111,2017.0,9.0,5.0,19.0,49.0,0.0,2.81
5188,27.41139,-80.92111,2017.0,9.0,5.0,19.0,50.0,0.0,2.12
5189,27.41139,-80.92111,2017.0,9.0,5.0,19.0,51.0,0.0,1.68
5190,27.41139,-80.92111,2017.0,9.0,5.0,19.0,52.0,0.0,1.47
5191,27.41139,-80.92111,2017.0,9.0,5.0,19.0,53.0,0.0,1.49
5192,27.41139,-80.92111,2017.0,9.0,5.0,19.0,54.0,0.0,1.76
5193,27.41139,-80.92111,2017.0,9.0,5.0,19.0,55.0,0.0,2.27
5194,27.41139,-80.92111,2017.0,9.0,5.0,19.0,56.0,0.0,3.07
5195,27.41139,-80.92111,2017.0,9.0,5.0,19.0,57.0,0.0,4.16
5196,27.41139,-80.92111,2017.0,9.0,5.0,19.0,58.0,0.0,5.56
5197,27.41139,-80.92111,2017.0,9.0,5.0,19.0,59.0,0.0,7.07
5198,27.41139,-80.92111,2017.0,9.0,5.0,20.0,0.0,0.0,7.98
5199,27.41139,-80.92111,2017.0,9.0,5.0,20.0,1.0,0.0,8.04
5200,27.41139,-80.92111,2017.0,9.0,5.0,20.0,2.0,0.0,7.01
5201,27.41139,-80.92111,2017.0,9.0,5.0,20.0,3.0,0.0,5.91
5202,27.41139,-80.92111,2017.0,9.0,5.0,20.0,4.0,0.0,9.14
5203,27.41139,-80.92111,2017.0,9.0,5.0,20.0,5.0,0.0,15.06
5204,27.41139,-80.92111,2017.0,9.0,5.0,20.0,6.0,0.0,15.06
5205,27.41139,-80.92111,2017.0,9.0,5.0,20.0,7.0,0.0,15.06
5206,27.41139,-80.92111,2017.0,9.0,5.0,20.0,8.0,0.0,15.06
5207,27.41139,-80.92111,2017.0,9.0,5.0,20.0,9.0,0.0,15.06
5208,27.41139,-80.92111,2017.0,9.0,5.0,20.0,10.0,0.0,9.04
5209,27.41139,-80.92111,2017.0,9.0,5.0,20.0,11.0,0.0,6.01
5210,27.41139,-80.92111,2017.0,9.0,5.0,20.0,12.0,0.0,7.41
5211,27.41139,-80.92111,2017.0,9.0,5.0,20.0,13.0,0.0,7.64
5212,27.41139,-80.92111,2017.0,9.0,5.0,20.0,14.0,0.0,5.82
5213,27.41139,-80.92111,2017.0,9.0,5.0,20.0,15.0,0.0,4.06
5214,27.41139,-80.92111,2017.0,9.0,5.0,20.0,16.0,0.0,2.88
5215,27.41139,-80.92111,2017.0,9.0,5.0,20.0,17.0,0.0,2.3
5216,27.41139,-80.92111,2017.0,9.0,5.0,20.0,18.0,0.0,2.3
5217,27.41139,-80.92111,2017.0,9.0,5.0,20.0,19.0,0.0,2.88
5218,27.41139,-80.92111,2017.0,9.0,5.0,20.0,37.0,0.0,-3.05
5219,27.41139,-80.92111,2017.0,9.0,5.0,20.0,38.0,0.0,-3.05
5220,27.41139,-80.92111,2017.0,9.0,5.0,20.0,39.0,0.0,-3.05
5221,27.41139,-80.92111,2017.0,9.0,5.0,20.0,40.0,0.0,-3.05
5222,27.41139,-80.92111,2017.0,9.0,5.0,20.0,41.0,0.0,-3.05
5223,27.41139,-80.92111,2017.0,9.0,6.0,14.0,28.0,0.0,1.39
5224,27.41139,-80.92111,2017.0,9.0,6.0,14.0,29.0,0.0,1.39
5225,27.41139,-80.92111,2017.0,9.0,6.0,14.0,30.0,0.0,1.39
5226,27.41139,-80.92111,2017.0,9.0,6.0,14.0,31.0,0.0,1.39
5227,27.41139,-80.92111,2017.0,9.0,6.0,14.0,32.0,0.0,1.39
5228,27.41139,-80.92111,2017.0,9.0,6.0,14.0,33.0,0.0,1.39
5229,27.41139,-80.92111,2017.0,9.0,6.0,14.0,34.0,0.0,1.39
5230,27.41139,-80.92111,2017.0,9.0,6.0,14.0,35.0,0.0,1.39
5231,27.41139,-80.92111,2017.0,9.0,6.0,14.0,36.0,0.0,1.39
5232,27.41139,-80.92111,2017.0,9.0,6.0,14.0,37.0,0.0,1.39
5233,27.41139,-80.92111,2017.0,9.0,6.0,14.0,38.0,0.0,1.39
5234,27.41139,-80.92111,2017.0,9.0,6.0,14.0,39.0,0.0,1.39
5235,27.41139,-80.92111,2017.0,9.0,6.0,14.0,40.0,0.0,1.39
5236,27.41139,-80.92111,2017.0,9.0,6.0,14.0,41.0,0.0,1.39
5237,27.41139,-80.92111,2017.0,9.0,6.0,14.0,42.0,0.0,1.39
5238,27.41139,-80.92111,2017.0,9.0,6.0,14.0,43.0,0.0,1.39
5239,27.41139,-80.92111,2017.0,9.0,6.0,14.0,44.0,0.0,1.39
5240,27.41139,-80.92111,2017.0,9.0,6.0,14.0,45.0,0.0,1.39
5241,27.41139,-80.92111,2017.0,9.0,6.0,14.0,46.0,0.0,1.39
5242,27.41139,-80.92111,2017.0,9.0,6.0,14.0,47.0,0.0,1.39
5243,27.41139,-80.92111,2017.0,9.0,6.0,14.0,48.0,0.0,1.39
5244,27.41139,-80.92111,2017.0,9.0,6.0,14.0,49.0,0.0,1.39
5245,27.41139,-80.92111,2017.0,9.0,6.0,23.0,1.0,0.0,30.48
5246,27.41139,-80.92111,2017.0,9.0,6.0,23.0,2.0,0.0,60.96
5247,27.41139,-80.92111,2017.0,9.0,6.0,23.0,3.0,0.0,106.68
5248,27.41139,-80.92111,2017.0,9.0,6.0,23.0,4.0,0.0,76.2
5249,27.41139,-80.92111,2017.0,9.0,6.0,23.0,5.0,0.0,30.48
5250,27.41139,-80.92111,2017.0,9.0,6.0,23.0,6.0,0.0,30.48
5251,27.41139,-80.92111,2017.0,9.0,6.0,23.0,39.0,0.0,1.09
5252,27.41139,-80.92111,2017.0,9.0,6.0,23.0,40.0,0.0,1.09
5253,27.41139,-80.92111,2017.0,9.0,6.0,23.0,41.0,0.0,1.09
5254,27.41139,-80.92111,2017.0,9.0,6.0,23.0,42.0,0.0,1.09
5255,27.41139,-80.92111,2017.0,9.0,6.0,23.0,43.0,0.0,1.09
5256,27.41139,-80.92111,2017.0,9.0,6.0,23.0,44.0,0.0,1.09
5257,27.41139,-80.92111,2017.0,9.0,6.0,23.0,45.0,0.0,1.09
5258,27.41139,-80.92111,2017.0,9.0,6.0,23.0,46.0,0.0,1.09
5259,27.41139,-80.92111,2017.0,9.0,6.0,23.0,47.0,0.0,1.09
5260,27.41139,-80.92111,2017.0,9.0,6.0,23.0,48.0,0.0,1.09
5261,27.41139,-80.92111,2017.0,9.0,6.0,23.0,49.0,0.0,1.09
5262,27.41139,-80.92111,2017.0,9.0,6.0,23.0,50.0,0.0,1.09
5263,27.41139,-80.92111,2017.0,9.0,6.0,23.0,51.0,0.0,1.09
5264,27.41139,-80.92111,2017.0,9.0,6.0,23.0,52.0,0.0,1.09
5265,27.41139,-80.92111,2017.0,9.0,6.0,23.0,53.0,0.0,1.09
5266,27.41139,-80.92111,2017.0,9.0,6.0,23.0,54.0,0.0,1.09
5267,27.41139,-80.92111,2017.0,9.0,6.0,23.0,55.0,0.0,1.09
5268,27.41139,-80.92111,2017.0,9.0,6.0,23.0,56.0,0.0,1.09
5269,27.41139,-80.92111,2017.0,9.0,6.0,23.0,57.0,0.0,1.09
5270,27.41139,-80.92111,2017.0,9.0,6.0,23.0,58.0,0.0,1.09
5271,27.41139,-80.92111,2017.0,9.0,6.0,23.0,59.0,0.0,1.09
5272,27.41139,-80.92111,2017.0,9.0,7.0,0.0,0.0,0.0,1.09
5273,27.41139,-80.92111,2017.0,9.0,7.0,0.0,1.0,0.0,1.09
5274,27.41139,-80.92111,2017.0,9.0,7.0,0.0,2.0,0.0,1.09
5275,27.41139,-80.92111,2017.0,9.0,7.0,0.0,3.0,0.0,1.09
5276,27.41139,-80.92111,2017.0,9.0,7.0,0.0,4.0,0.0,1.09
5277,27.41139,-80.92111,2017.0,9.0,7.0,0.0,5.0,0.0,1.09
5278,27.41139,-80.92111,2017.0,9.0,7.0,0.0,6.0,0.0,1.09
5279,27.41139,-80.92111,2017.0,9.0,7.0,0.0,16.0,0.0,-3.05
5280,27.41139,-80.92111,2017.0,9.0,7.0,0.0,17.0,0.0,-3.05
5281,27.41139,-80.92111,2017.0,9.0,7.0,0.0,18.0,0.0,-3.05
5282,27.41139,-80.92111,2017.0,9.0,7.0,0.0,19.0,0.0,-3.05
5283,27.41139,-80.92111,2017.0,9.0,7.0,0.0,20.0,0.0,-3.05
5284,27.41139,-80.92111,2017.0,9.0,7.0,0.0,38.0,0.0,-3.05
5285,27.41139,-80.92111,2017.0,9.0,7.0,0.0,39.0,0.0,-3.05
5286,27.41139,-80.92111,2017.0,9.0,7.0,0.0,40.0,0.0,-3.05
5287,27.41139,-80.92111,2017.0,9.0,7.0,0.0,41.0,0.0,-3.05
5288,27.41139,-80.92111,2017.0,9.0,7.0,0.0,42.0,0.0,-3.05
5289,27.41139,-80.92111,2017.0,9.0,7.0,8.0,25.0,0.0,-3.05
5290,27.41139,-80.92111,2017.0,9.0,7.0,8.0,26.0,0.0,-3.05
5291,27.41139,-80.92111,2017.0,9.0,7.0,8.0,27.0,0.0,-3.05
5292,27.41139,-80.92111,2017.0,9.0,7.0,8.0,28.0,0.0,-3.05
5293,27.41139,-80.92111,2017.0,9.0,7.0,8.0,29.0,0.0,-3.05
5294,27.41139,-80.92111,2017.0,9.0,7.0,19.0,40.0,0.0,7.62
5295,27.41139,-80.92111,2017.0,9.0,7.0,19.0,41.0,0.0,7.62
5296,27.41139,-80.92111,2017.0,9.0,7.0,19.0,42.0,0.0,7.62
5297,27.41139,-80.92111,2017.0,9.0,7.0,19.0,43.0,0.0,7.62
5298,27.41139,-80.92111,2017.0,9.0,7.0,20.0,43.0,0.0,15.21
5299,27.41139,-80.92111,2017.0,9.0,7.0,20.0,44.0,0.0,45.64
5300,27.41139,-80.92111,2017.0,9.0,7.0,20.0,45.0,0.0,45.64
5301,27.41139,-80.92111,2017.0,9.0,7.0,20.0,46.0,0.0,45.64
5302,27.41139,-80.92111,2017.0,9.0,7.0,20.0,47.0,0.0,45.64
5303,27.41139,-80.92111,2017.0,9.0,7.0,20.0,48.0,0.0,30.43
5304,27.41139,-80.92111,2017.0,9.0,7.0,20.0,49.0,0.0,15.21
5305,27.41139,-80.92111,2017.0,9.0,7.0,20.0,50.0,0.0,15.21
5306,27.41139,-80.92111,2017.0,9.0,7.0,20.0,51.0,0.0,15.21
5307,27.41139,-80.92111,2017.0,9.0,7.0,20.0,52.0,0.0,9.84
5308,27.41139,-80.92111,2017.0,9.0,7.0,20.0,53.0,0.0,4.67
5309,27.41139,-80.92111,2017.0,9.0,7.0,20.0,54.0,0.0,1.21
5310,27.41139,-80.92111,2017.0,9.0,8.0,19.0,7.0,0.0,45.72
5311,27.41139,-80.92111,2017.0,9.0,8.0,19.0,8.0,0.0,60.96
5312,27.41139,-80.92111,2017.0,9.0,8.0,19.0,9.0,0.0,30.48
5313,27.41139,-80.92111,2017.0,9.0,8.0,19.0,10.0,0.0,30.48
5314,27.41139,-80.92111,2017.0,9.0,8.0,19.0,11.0,0.0,15.24
5315,27.41139,-80.92111,2017.0,9.0,8.0,19.0,12.0,0.0,15.24
5316,27.41139,-80.92111,2017.0,9.0,8.0,19.0,13.0,0.0,76.2
5317,27.41139,-80.92111,2017.0,9.0,8.0,19.0,14.0,0.0,45.72
5318,27.41139,-80.92111,2017.0,9.0,8.0,19.0,15.0,0.0,15.24
5319,27.41139,-80.92111,2017.0,9.0,8.0,19.0,16.0,0.0,0.86
5320,27.41139,-80.92111,2017.0,9.0,8.0,19.0,17.0,0.0,0.23
5321,27.41139,-80.92111,2017.0,9.0,8.0,19.0,18.0,0.0,14.16
5322,27.41139,-80.92111,2017.0,9.0,8.0,19.0,19.0,0.0,30.48
5323,27.41139,-80.92111,2017.0,9.0,8.0,19.0,20.0,0.0,15.24
5324,27.41139,-80.92111,2017.0,9.0,8.0,23.0,23.0,0.0,15.24
5325,27.41139,-80.92111,2017.0,9.0,8.0,23.0,24.0,0.0,15.24
5326,27.41139,-80.92111,2017.0,9.0,8.0,23.0,25.0,0.0,15.24
5327,27.41139,-80.92111,2017.0,9.0,9.0,3.0,8.0,0.0,-3.05
5328,27.41139,-80.92111,2017.0,9.0,9.0,3.0,9.0,0.0,-3.05
5329,27.41139,-80.92111,2017.0,9.0,9.0,3.0,10.0,0.0,-3.05
5330,27.41139,-80.92111,2017.0,9.0,9.0,3.0,11.0,0.0,-3.05
5331,27.41139,-80.92111,2017.0,9.0,9.0,3.0,12.0,0.0,-3.05
5332,27.41139,-80.92111,2017.0,9.0,9.0,13.0,51.0,0.0,-3.05
5333,27.41139,-80.92111,2017.0,9.0,9.0,13.0,52.0,0.0,-3.05
5334,27.41139,-80.92111,2017.0,9.0,9.0,13.0,53.0,0.0,-3.05
5335,27.41139,-80.92111,2017.0,9.0,9.0,13.0,54.0,0.0,-3.05
5336,27.41139,-80.92111,2017.0,9.0,9.0,13.0,55.0,0.0,-3.05
5337,27.41139,-80.92111,2017.0,9.0,9.0,14.0,46.0,0.0,14.18
5338,27.41139,-80.92111,2017.0,9.0,9.0,14.0,47.0,0.0,14.18
5339,27.41139,-80.92111,2017.0,9.0,9.0,14.0,48.0,0.0,28.37
5340,27.41139,-80.92111,2017.0,9.0,9.0,14.0,49.0,0.0,14.18
5341,27.41139,-80.92111,2017.0,9.0,9.0,14.0,50.0,0.0,7.62
5342,27.41139,-80.92111,2017.0,9.0,9.0,14.0,51.0,0.0,6.56
5343,27.41139,-80.92111,2017.0,9.0,9.0,14.0,52.0,0.0,6.82
5344,27.41139,-80.92111,2017.0,9.0,9.0,14.0,53.0,0.0,7.36
5345,27.41139,-80.92111,2017.0,9.0,9.0,14.0,54.0,0.0,7.63
5346,27.41139,-80.92111,2017.0,9.0,9.0,14.0,55.0,0.0,6.55
5347,27.41139,-80.92111,2017.0,9.0,9.0,14.0,56.0,0.0,5.21
5348,27.41139,-80.92111,2017.0,9.0,9.0,14.0,57.0,0.0,8.97
5349,27.41139,-80.92111,2017.0,9.0,9.0,14.0,58.0,0.0,14.18
5350,27.41139,-80.92111,2017.0,9.0,9.0,14.0,59.0,0.0,7.02
5351,27.41139,-80.92111,2017.0,9.0,9.0,15.0,0.0,0.0,7.16
5352,27.41139,-80.92111,2017.0,9.0,9.0,15.0,1.0,0.0,14.18
5353,27.41139,-80.92111,2017.0,9.0,9.0,15.0,2.0,0.0,7.06
5354,27.41139,-80.92111,2017.0,9.0,9.0,15.0,3.0,0.0,0.66
5355,27.41139,-80.92111,2017.0,9.0,9.0,15.0,4.0,0.0,0.35
5356,27.41139,-80.92111,2017.0,9.0,9.0,15.0,5.0,0.0,6.12
5357,27.41139,-80.92111,2017.0,9.0,9.0,15.0,6.0,0.0,14.18
5358,27.41139,-80.92111,2017.0,9.0,9.0,15.0,7.0,0.0,12.28
5359,27.41139,-80.92111,2017.0,9.0,9.0,15.0,8.0,0.0,8.15
5360,27.41139,-80.92111,2017.0,9.0,9.0,15.0,9.0,0.0,4.66
5361,27.41139,-80.92111,2017.0,9.0,9.0,15.0,10.0,0.0,1.81
5362,27.41139,-80.92111,2017.0,9.0,9.0,15.0,18.0,0.0,1.2
5363,27.41139,-80.92111,2017.0,9.0,9.0,15.0,19.0,0.0,2.32
5364,27.41139,-80.92111,2017.0,9.0,9.0,15.0,20.0,0.0,3.15
5365,27.41139,-80.92111,2017.0,9.0,9.0,15.0,21.0,0.0,3.71
5366,27.41139,-80.92111,2017.0,9.0,9.0,15.0,22.0,0.0,3.99
5367,27.41139,-80.92111,2017.0,9.0,9.0,15.0,23.0,0.0,3.99
5368,27.41139,-80.92111,2017.0,9.0,9.0,22.0,1.0,0.0,-3.05
5369,27.41139,-80.92111,2017.0,9.0,9.0,22.0,2.0,0.0,-3.05
5370,27.41139,-80.92111,2017.0,9.0,9.0,22.0,3.0,0.0,-3.05
5371,27.41139,-80.92111,2017.0,9.0,9.0,22.0,4.0,0.0,-3.05
5372,27.41139,-80.92111,2017.0,9.0,9.0,22.0,5.0,0.0,-3.05
5373,27.41139,-80.92111,2017.0,9.0,10.0,2.0,50.0,0.0,14.96
5374,27.41139,-80.92111,2017.0,9.0,10.0,2.0,51.0,0.0,14.96
5375,27.41139,-80.92111,2017.0,9.0,10.0,2.0,52.0,0.0,9.18
5376,27.41139,-80.92111,2017.0,9.0,10.0,2.0,53.0,0.0,4.18
5377,27.41139,-80.92111,2017.0,9.0,10.0,2.0,54.0,0.0,1.6
5378,27.41139,-80.92111,2017.0,9.0,10.0,2.0,55.0,0.0,1.05
5379,27.41139,-80.92111,2017.0,9.0,10.0,2.0,56.0,0.0,0.93
5380,27.41139,-80.92111,2017.0,9.0,10.0,2.0,57.0,0.0,0.83
5381,27.41139,-80.92111,2017.0,9.0,10.0,2.0,58.0,0.0,0.77
5382,27.41139,-80.92111,2017.0,9.0,10.0,2.0,59.0,0.0,0.75
5383,27.41139,-80.92111,2017.0,9.0,10.0,3.0,0.0,0.0,0.75
5384,27.41139,-80.92111,2017.0,9.0,10.0,3.0,1.0,0.0,0.78
5385,27.41139,-80.92111,2017.0,9.0,10.0,3.0,2.0,0.0,0.85
5386,27.41139,-80.92111,2017.0,9.0,10.0,3.0,3.0,0.0,0.95
5387,27.41139,-80.92111,2017.0,9.0,10.0,3.0,4.0,0.0,1.08
5388,27.41139,-80.92111,2017.0,9.0,10.0,3.0,5.0,0.0,1.24
5389,27.41139,-80.92111,2017.0,9.0,10.0,3.0,6.0,0.0,1.43
5390,27.41139,-80.92111,2017.0,9.0,10.0,3.0,7.0,0.0,1.65
5391,27.41139,-80.92111,2017.0,9.0,10.0,3.0,8.0,0.0,1.91
5392,27.41139,-80.92111,2017.0,9.0,10.0,3.0,9.0,0.0,2.18
5393,27.41139,-80.92111,2017.0,9.0,10.0,3.0,10.0,0.0,2.39
5394,27.41139,-80.92111,2017.0,9.0,10.0,3.0,11.0,0.0,2.54
5395,27.41139,-80.92111,2017.0,9.0,10.0,3.0,12.0,0.0,2.62
5396,27.41139,-80.92111,2017.0,9.0,10.0,3.0,13.0,0.0,2.64
5397,27.41139,-80.92111,2017.0,9.0,10.0,3.0,14.0,0.0,2.58
5398,27.41139,-80.92111,2017.0,9.0,10.0,3.0,15.0,0.0,2.5
5399,27.41139,-80.92111,2017.0,9.0,10.0,3.0,16.0,0.0,2.56
5400,27.41139,-80.92111,2017.0,9.0,10.0,3.0,17.0,0.0,2.81
5401,27.41139,-80.92111,2017.0,9.0,10.0,3.0,18.0,0.0,3.24
5402,27.41139,-80.92111,2017.0,9.0,10.0,3.0,19.0,0.0,3.85
5403,27.41139,-80.92111,2017.0,9.0,10.0,3.0,20.0,0.0,4.57
5404,27.41139,-80.92111,2017.0,9.0,10.0,3.0,21.0,0.0,5.08
5405,27.41139,-80.92111,2017.0,9.0,10.0,3.0,22.0,0.0,5.3
5406,27.41139,-80.92111,2017.0,9.0,10.0,3.0,23.0,0.0,5.25
5407,27.41139,-80.92111,2017.0,9.0,10.0,3.0,24.0,0.0,5.04
5408,27.41139,-80.92111,2017.0,9.0,10.0,3.0,25.0,0.0,4.67
5409,27.41139,-80.92111,2017.0,9.0,10.0,3.0,26.0,0.0,4.2
5410,27.41139,-80.92111,2017.0,9.0,10.0,3.0,27.0,0.0,3.81
5411,27.41139,-80.92111,2017.0,9.0,10.0,3.0,28.0,0.0,3.54
5412,27.41139,-80.92111,2017.0,9.0,10.0,3.0,29.0,0.0,3.41
5413,27.41139,-80.92111,2017.0,9.0,10.0,3.0,30.0,0.0,3.41
5414,27.41139,-80.92111,2017.0,9.0,10.0,3.0,31.0,0.0,3.54
5415,27.41139,-80.92111,2017.0,9.0,10.0,3.0,32.0,0.0,3.8
5416,27.41139,-80.92111,2017.0,9.0,10.0,3.0,33.0,0.0,4.21
5417,27.41139,-80.92111,2017.0,9.0,10.0,3.0,34.0,0.0,4.69
5418,27.41139,-80.92111,2017.0,9.0,10.0,3.0,35.0,0.0,5.05
5419,27.41139,-80.92111,2017.0,9.0,10.0,3.0,36.0,0.0,5.22
5420,27.41139,-80.92111,2017.0,9.0,10.0,3.0,37.0,0.0,5.22
5421,27.41139,-80.92111,2017.0,9.0,10.0,3.0,38.0,0.0,5.04
5422,27.41139,-80.92111,2017.0,9.0,10.0,3.0,39.0,0.0,4.69
5423,27.41139,-80.92111,2017.0,9.0,10.0,3.0,40.0,0.0,4.22
5424,27.41139,-80.92111,2017.0,9.0,10.0,3.0,41.0,0.0,3.82
5425,27.41139,-80.92111,2017.0,9.0,10.0,3.0,42.0,0.0,3.54
5426,27.41139,-80.92111,2017.0,9.0,10.0,3.0,43.0,0.0,3.38
5427,27.41139,-80.92111,2017.0,9.0,10.0,3.0,44.0,0.0,3.34
5428,27.41139,-80.92111,2017.0,9.0,10.0,3.0,45.0,0.0,3.48
5429,27.41139,-80.92111,2017.0,9.0,10.0,3.0,46.0,0.0,3.81
5430,27.41139,-80.92111,2017.0,9.0,10.0,3.0,47.0,0.0,4.32
5431,27.41139,-80.92111,2017.0,9.0,10.0,3.0,48.0,0.0,4.91
5432,27.41139,-80.92111,2017.0,9.0,10.0,3.0,49.0,0.0,5.14
5433,27.41139,-80.92111,2017.0,9.0,10.0,3.0,50.0,0.0,4.91
5434,27.41139,-80.92111,2017.0,9.0,10.0,3.0,51.0,0.0,4.29
5435,27.41139,-80.92111,2017.0,9.0,10.0,3.0,52.0,0.0,3.59
5436,27.41139,-80.92111,2017.0,9.0,10.0,3.0,53.0,0.0,2.9
5437,27.41139,-80.92111,2017.0,9.0,10.0,3.0,54.0,0.0,2.21
5438,27.41139,-80.92111,2017.0,9.0,10.0,3.0,55.0,0.0,1.52
5439,27.41139,-80.92111,2017.0,9.0,10.0,3.0,56.0,0.0,0.83
5440,27.41139,-80.92111,2017.0,9.0,10.0,3.0,57.0,0.0,0.15
5441,27.41139,-80.92111,2017.0,9.0,10.0,4.0,1.0,0.0,0.28
5442,27.41139,-80.92111,2017.0,9.0,10.0,4.0,2.0,0.0,2.3
5443,27.41139,-80.92111,2017.0,9.0,10.0,4.0,3.0,0.0,5.23
5444,27.41139,-80.92111,2017.0,9.0,10.0,4.0,4.0,0.0,9.06
5445,27.41139,-80.92111,2017.0,9.0,10.0,4.0,5.0,0.0,13.27
5446,27.41139,-80.92111,2017.0,9.0,10.0,4.0,6.0,0.0,15.72
5447,27.41139,-80.92111,2017.0,9.0,10.0,4.0,7.0,0.0,15.88
5448,27.41139,-80.92111,2017.0,9.0,10.0,4.0,8.0,0.0,14.96
5449,27.41139,-80.92111,2017.0,9.0,10.0,4.0,9.0,0.0,14.96
5450,27.41139,-80.92111,2017.0,9.0,10.0,4.0,10.0,0.0,8.95
5451,27.41139,-80.92111,2017.0,9.0,10.0,4.0,11.0,0.0,6.0
5452,27.41139,-80.92111,2017.0,9.0,10.0,4.0,12.0,0.0,7.54
5453,27.41139,-80.92111,2017.0,9.0,10.0,4.0,13.0,0.0,7.42
5454,27.41139,-80.92111,2017.0,9.0,10.0,4.0,14.0,0.0,5.78
5455,27.41139,-80.92111,2017.0,9.0,10.0,4.0,15.0,0.0,9.18
